Date: 01-18 at 23:04:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1816.32(6), mean: 4296.42, max: 4878.81
Date: 01-18 at 23:05:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1593.68(12), mean: 2641.25, max: 3997.92
Date: 01-18 at 23:06:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1563.69(11), mean: 2513.75, max: 3947.57
Date: 01-18 at 23:07:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1552.10(11), mean: 2242.57, max: 3316.88
Date: 01-18 at 23:08:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.44(13), mean: 2159.18, max: 3103.68
Date: 01-18 at 23:09:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.12(13), mean: 1733.20, max: 1951.03
Date: 01-18 at 23:10:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.12(13), mean: 1704.24, max: 1975.07
Date: 01-18 at 23:12:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.12(13), mean: 1552.18, max: 1728.06
Date: 01-18 at 23:13:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.12(13), mean: 1566.62, max: 1678.39
Date: 01-18 at 23:14:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.12(13), mean: 1539.97, max: 1648.62
Date: 01-18 at 23:15:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.60(12), mean: 3615.09, max: 4307.28
Date: 01-18 at 23:16:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.60(12), mean: 2882.42, max: 4092.68
Date: 01-18 at 23:16:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.60(12), mean: 2891.16, max: 4057.37
Date: 01-18 at 23:17:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.60(12), mean: 1697.07, max: 1944.42
Date: 01-18 at 23:18:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.60(12), mean: 3525.10, max: 4138.95
Date: 01-18 at 23:19:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.60(12), mean: 2538.56, max: 3608.35
