Date: 12-08 at 06:25:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 872.78(4), mean: 3144.71, max: 4070.12
Date: 12-08 at 06:26:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.73(4), mean: 2197.86, max: 3017.53
Date: 12-08 at 06:26:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 794.56(4), mean: 1338.00, max: 2025.66
Date: 12-08 at 06:27:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 675.31(4), mean: 1372.75, max: 2078.24
Date: 12-08 at 06:27:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 938.70, max: 1281.37
Date: 12-08 at 06:28:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 879.84, max: 1109.07
Date: 12-08 at 06:28:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 792.59, max: 874.36
Date: 12-08 at 06:29:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 774.59, max: 873.58
Date: 12-08 at 06:30:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 760.19, max: 814.90
Date: 12-08 at 06:30:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 2535.69, max: 2967.01
Date: 12-08 at 06:31:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 1220.64, max: 1790.09
Date: 12-08 at 06:31:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 1029.26, max: 1323.74
Date: 12-08 at 06:32:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 674.83(4), mean: 794.40, max: 905.90
Date: 12-08 at 06:33:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.70(5), mean: 2138.49, max: 2853.88
Date: 12-08 at 06:33:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 668.93(5), mean: 1582.29, max: 2159.62
