Date: 12-08 at 14:06:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1115.09(4), mean: 3099.45, max: 3823.32
Date: 12-08 at 14:06:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1029.46(4), mean: 2289.04, max: 3014.62
Date: 12-08 at 14:07:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1024.52(4), mean: 1825.92, max: 2488.40
Date: 12-08 at 14:08:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 960.71(6), mean: 1429.85, max: 2104.98
Date: 12-08 at 14:08:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 912.82(6), mean: 1076.34, max: 1243.28
Date: 12-08 at 14:09:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 804.56(6), mean: 966.62, max: 1102.29
Date: 12-08 at 14:10:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 780.99(6), mean: 883.82, max: 998.46
Date: 12-08 at 14:10:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 747.78(6), mean: 788.01, max: 864.04
Date: 12-08 at 14:11:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 709.72(4), mean: 745.50, max: 758.94
Date: 12-08 at 14:11:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(5), mean: 707.65, max: 709.72
Date: 12-08 at 14:12:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(5), mean: 707.65, max: 709.72
Date: 12-08 at 14:12:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 689.80, max: 689.80
Date: 12-08 at 14:13:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 689.80, max: 689.80
Date: 12-08 at 14:14:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 689.80, max: 689.80
Date: 12-08 at 14:15:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 3128.39, max: 3897.68
Date: 12-08 at 14:15:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 1761.81, max: 2744.43
Date: 12-08 at 14:16:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 1379.77, max: 2722.32
Date: 12-08 at 14:17:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 1121.78, max: 2731.26
Date: 12-08 at 14:17:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 2327.14, max: 2937.13
Date: 12-08 at 14:18:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 689.80(4), mean: 1328.13, max: 2037.21
