Date: 12-08 at 08:38:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1114.00(4), mean: 3122.86, max: 4054.32
Date: 12-08 at 08:39:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1021.09(4), mean: 2348.59, max: 3479.00
Date: 12-08 at 08:40:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 976.20(4), mean: 2182.87, max: 3088.22
Date: 12-08 at 08:40:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 968.79(6), mean: 1382.16, max: 1888.37
Date: 12-08 at 08:41:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 842.47(6), mean: 1111.29, max: 1624.07
Date: 12-08 at 08:41:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 813.85(5), mean: 1072.86, max: 1647.06
Date: 12-08 at 08:42:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 811.69(5), mean: 1015.76, max: 1570.09
Date: 12-08 at 08:42:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 808.03(6), mean: 861.52, max: 972.15
Date: 12-08 at 08:43:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.72(6), mean: 881.84, max: 973.20
Date: 12-08 at 08:44:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 781.84(6), mean: 891.16, max: 1007.96
Date: 12-08 at 08:45:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 708.30(6), mean: 831.75, max: 917.35
Date: 12-08 at 08:45:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.19(5), mean: 721.50, max: 753.27
Date: 12-08 at 08:46:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 619.07(5), mean: 680.78, max: 716.79
Date: 12-08 at 08:46:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 606.99, max: 619.07
Date: 12-08 at 08:47:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 598.94, max: 619.07
Date: 12-08 at 08:47:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 08:48:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 08:48:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 08:49:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2064.43, max: 2745.92
Date: 12-08 at 08:49:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 878.09, max: 1291.67
Date: 12-08 at 08:50:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 685.92, max: 901.63
Date: 12-08 at 08:50:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 653.12, max: 697.64
Date: 12-08 at 08:51:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2056.13, max: 2669.89
Date: 12-08 at 08:51:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 1317.22, max: 2273.42
