Date: 12-08 at 12:21:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1292.09(4), mean: 3288.87, max: 3986.22
Date: 12-08 at 12:21:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1217.30(4), mean: 2947.87, max: 3533.27
Date: 12-08 at 12:22:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1078.54(4), mean: 2729.27, max: 3521.24
Date: 12-08 at 12:23:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1030.15(6), mean: 2179.92, max: 2792.50
Date: 12-08 at 12:23:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 890.66(6), mean: 1927.38, max: 2576.31
Date: 12-08 at 12:24:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.13(6), mean: 1182.74, max: 1826.30
Date: 12-08 at 12:25:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.13(6), mean: 1022.14, max: 1474.54
Date: 12-08 at 12:26:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.13(6), mean: 967.77, max: 1391.69
Date: 12-08 at 12:26:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 771.17(5), mean: 869.79, max: 1145.98
Date: 12-08 at 12:27:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 771.17(5), mean: 812.54, max: 909.77
Date: 12-08 at 12:28:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 771.17(5), mean: 807.81, max: 854.59
Date: 12-08 at 12:28:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 771.17(5), mean: 813.04, max: 866.35
Date: 12-08 at 12:29:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 769.19(6), mean: 781.36, max: 821.27
Date: 12-08 at 12:30:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 769.19(6), mean: 777.99, max: 782.32
