Date: 12-08 at 14:18:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1412.15(4), mean: 3126.34, max: 3831.40
Date: 12-08 at 14:19:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1193.29(4), mean: 2547.27, max: 3340.74
Date: 12-08 at 14:19:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 949.71(6), mean: 1599.66, max: 2477.42
Date: 12-08 at 14:20:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 891.69(6), mean: 1310.74, max: 1811.62
Date: 12-08 at 14:21:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 881.59(6), mean: 1283.30, max: 1853.94
Date: 12-08 at 14:21:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 881.59(6), mean: 976.38, max: 1080.17
Date: 12-08 at 14:22:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 881.59(6), mean: 1000.43, max: 1127.58
Date: 12-08 at 14:23:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 881.59(6), mean: 1015.05, max: 1163.80
Date: 12-08 at 14:23:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 850.15(8), mean: 947.88, max: 1057.26
Date: 12-08 at 14:24:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.75(7), mean: 830.11, max: 881.33
Date: 12-08 at 14:25:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 766.37(8), mean: 801.41, max: 845.04
Date: 12-08 at 14:26:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 723.71(6), mean: 815.35, max: 882.99
Date: 12-08 at 14:26:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.23(6), mean: 818.72, max: 885.86
Date: 12-08 at 14:27:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.15(6), mean: 772.12, max: 809.49
Date: 12-08 at 14:28:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 671.80(4), mean: 735.13, max: 795.92
Date: 12-08 at 14:28:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 717.86, max: 758.03
Date: 12-08 at 14:29:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 707.13, max: 758.03
Date: 12-08 at 14:30:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 674.89, max: 696.37
Date: 12-08 at 14:30:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 674.89, max: 696.37
Date: 12-08 at 14:31:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 674.89, max: 696.37
Date: 12-08 at 14:32:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 1886.18, max: 2439.62
Date: 12-08 at 14:32:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 1544.70, max: 2160.73
Date: 12-08 at 14:33:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.57(4), mean: 834.93, max: 977.41
Date: 12-08 at 14:33:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 656.46(4), mean: 703.50, max: 799.43
Date: 12-08 at 14:34:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 653.36(4), mean: 731.92, max: 843.12
Date: 12-08 at 14:35:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 738.90, max: 860.28
Date: 12-08 at 14:35:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 677.62, max: 736.18
Date: 12-08 at 14:36:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 672.45, max: 711.91
Date: 12-08 at 14:36:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 666.05, max: 699.15
Date: 12-08 at 14:37:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 666.02, max: 699.15
Date: 12-08 at 14:37:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 2032.67, max: 3253.75
Date: 12-08 at 14:38:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 648.31(4), mean: 1374.44, max: 2334.23
