Date: 12-08 at 07:08:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1128.12(4), mean: 3147.83, max: 4082.55
Date: 12-08 at 07:09:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 986.86(4), mean: 2866.63, max: 3676.96
Date: 12-08 at 07:09:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 927.83(4), mean: 2409.56, max: 3110.84
Date: 12-08 at 07:10:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 912.65(4), mean: 1388.58, max: 1841.58
Date: 12-08 at 07:10:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 910.68(6), mean: 1230.63, max: 1838.89
Date: 12-08 at 07:11:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.94(6), mean: 1148.29, max: 1620.81
Date: 12-08 at 07:12:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 805.69(6), mean: 902.87, max: 1283.19
Date: 12-08 at 07:12:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 731.15(6), mean: 800.93, max: 896.20
Date: 12-08 at 07:13:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 708.75(5), mean: 764.02, max: 817.69
Date: 12-08 at 07:14:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 708.75(5), mean: 779.36, max: 820.72
Date: 12-08 at 07:14:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 706.54(5), mean: 726.54, max: 785.76
Date: 12-08 at 07:15:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 701.03(5), mean: 708.44, max: 731.11
Date: 12-08 at 07:16:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 696.18(5), mean: 729.48, max: 737.06
Date: 12-08 at 07:16:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 696.18(5), mean: 726.61, max: 731.39
Date: 12-08 at 07:17:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 672.38(5), mean: 756.25, max: 768.21
Date: 12-08 at 07:18:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.65(5), mean: 763.67, max: 782.09
Date: 12-08 at 07:18:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 649.25(5), mean: 700.00, max: 731.93
Date: 12-08 at 07:19:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 649.25(5), mean: 690.53, max: 707.36
Date: 12-08 at 07:20:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 649.25(5), mean: 733.44, max: 778.62
Date: 12-08 at 07:21:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 649.25(5), mean: 678.25, max: 711.44
Date: 12-08 at 07:22:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 620.46(4), mean: 669.15, max: 703.08
Date: 12-08 at 07:22:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 620.46(4), mean: 654.35, max: 700.59
Date: 12-08 at 07:23:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(4), mean: 639.39, max: 672.38
Date: 12-08 at 07:24:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 609.46, max: 640.80
Date: 12-08 at 07:24:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:25:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:25:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:26:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2008.58, max: 2897.10
Date: 12-08 at 07:26:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 903.79, max: 1697.75
Date: 12-08 at 07:27:08, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 761.86, max: 1200.15
Date: 12-08 at 07:27:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 664.75, max: 753.97
Date: 12-08 at 07:28:11, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2047.76, max: 2362.51
Date: 12-08 at 07:28:37, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 802.58, max: 933.80
