Date: 12-08 at 06:13:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1400.30(6), mean: 3120.46, max: 3828.02
Date: 12-08 at 06:14:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 913.06(6), mean: 2666.23, max: 3324.94
Date: 12-08 at 06:14:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 845.89(6), mean: 2002.81, max: 2885.02
Date: 12-08 at 06:15:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 779.05(6), mean: 1769.85, max: 2470.12
Date: 12-08 at 06:16:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 775.24(6), mean: 1313.91, max: 2040.62
Date: 12-08 at 06:16:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 774.39(6), mean: 906.48, max: 1175.15
Date: 12-08 at 06:17:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 704.38(6), mean: 786.79, max: 876.66
Date: 12-08 at 06:18:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.98(5), mean: 726.99, max: 792.27
Date: 12-08 at 06:18:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 738.86, max: 801.07
Date: 12-08 at 06:19:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 697.26, max: 734.36
Date: 12-08 at 06:20:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 679.86, max: 712.93
Date: 12-08 at 06:20:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 674.88, max: 719.29
Date: 12-08 at 06:21:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 674.25, max: 709.38
Date: 12-08 at 06:21:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 1901.57, max: 2570.83
Date: 12-08 at 06:22:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 1050.86, max: 1970.80
Date: 12-08 at 06:22:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 974.47, max: 1622.45
Date: 12-08 at 06:23:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 762.96, max: 1038.74
Date: 12-08 at 06:24:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 2732.06, max: 3375.80
Date: 12-08 at 06:24:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 658.39(5), mean: 1859.06, max: 2865.00
