Date: 12-08 at 11:27:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1123.23(4), mean: 3329.89, max: 4208.50
Date: 12-08 at 11:27:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1028.80(4), mean: 2389.50, max: 3015.53
Date: 12-08 at 11:28:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 914.95(4), mean: 1634.51, max: 2157.58
Date: 12-08 at 11:28:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 914.11(4), mean: 1061.13, max: 1273.54
Date: 12-08 at 11:29:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 884.21(4), mean: 1107.41, max: 1242.70
Date: 12-08 at 11:29:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 884.21(4), mean: 945.87, max: 988.53
Date: 12-08 at 11:30:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 884.21(4), mean: 945.59, max: 999.86
Date: 12-08 at 11:30:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 884.21(4), mean: 924.10, max: 981.90
Date: 12-08 at 11:31:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 879.36(6), mean: 914.15, max: 949.89
Date: 12-08 at 11:31:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 868.19(6), mean: 912.64, max: 954.73
Date: 12-08 at 11:32:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 858.03(6), mean: 927.61, max: 974.57
Date: 12-08 at 11:33:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 831.53(6), mean: 911.01, max: 979.84
Date: 12-08 at 11:33:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 812.94(6), mean: 902.94, max: 957.91
