Date: 12-08 at 08:25:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1201.98(4), mean: 3116.87, max: 3825.44
Date: 12-08 at 08:26:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 944.47(4), mean: 2489.21, max: 3318.55
Date: 12-08 at 08:26:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 844.16(4), mean: 2082.70, max: 2973.40
Date: 12-08 at 08:27:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 762.57(4), mean: 1974.47, max: 2972.90
Date: 12-08 at 08:28:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 744.71(4), mean: 1207.25, max: 1812.10
Date: 12-08 at 08:28:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 728.99(5), mean: 922.83, max: 1437.40
Date: 12-08 at 08:29:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 717.82(5), mean: 734.07, max: 768.39
Date: 12-08 at 08:29:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 708.42(5), mean: 736.33, max: 775.41
Date: 12-08 at 08:30:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 699.31(6), mean: 717.41, max: 757.22
Date: 12-08 at 08:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 675.96(5), mean: 705.32, max: 757.22
Date: 12-08 at 08:31:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 655.23(5), mean: 691.57, max: 751.35
Date: 12-08 at 08:32:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 652.39(4), mean: 675.80, max: 728.41
Date: 12-08 at 08:32:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 657.65, max: 694.38
Date: 12-08 at 08:33:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 651.11, max: 652.39
Date: 12-08 at 08:33:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 650.71, max: 651.98
Date: 12-08 at 08:34:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 650.48, max: 651.11
Date: 12-08 at 08:35:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 650.48, max: 651.11
Date: 12-08 at 08:35:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 2398.48, max: 2961.75
Date: 12-08 at 08:36:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 1079.99, max: 1652.39
Date: 12-08 at 08:36:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 747.08, max: 840.59
Date: 12-08 at 08:37:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 779.87, max: 848.91
Date: 12-08 at 08:37:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 2347.61, max: 2902.05
Date: 12-08 at 08:38:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.25(4), mean: 1120.92, max: 2560.41
