Date: 12-08 at 13:46:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1445.19(4), mean: 3281.07, max: 3985.66
Date: 12-08 at 13:47:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1382.03(4), mean: 2982.85, max: 3788.65
Date: 12-08 at 13:47:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1290.43(10), mean: 2872.18, max: 3814.39
Date: 12-08 at 13:48:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 974.77(7), mean: 2795.78, max: 3821.87
Date: 12-08 at 13:49:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 864.73(7), mean: 2157.84, max: 3089.29
Date: 12-08 at 13:50:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.29(7), mean: 1060.64, max: 1761.35
Date: 12-08 at 13:50:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.29(7), mean: 880.65, max: 996.92
Date: 12-08 at 13:51:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.29(7), mean: 885.89, max: 1016.26
Date: 12-08 at 13:52:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.29(7), mean: 883.11, max: 1077.32
Date: 12-08 at 13:53:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 793.72(7), mean: 843.01, max: 974.24
Date: 12-08 at 13:53:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 743.27(5), mean: 766.85, max: 810.46
Date: 12-08 at 13:54:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 743.27(5), mean: 755.27, max: 795.21
Date: 12-08 at 13:54:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 726.93(5), mean: 746.57, max: 776.79
Date: 12-08 at 13:55:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 726.93(5), mean: 727.82, max: 732.06
Date: 12-08 at 13:56:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 726.88(5), mean: 727.13, max: 729.98
Date: 12-08 at 13:56:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 726.88(5), mean: 727.13, max: 729.98
Date: 12-08 at 13:57:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 710.05(5), mean: 726.01, max: 729.98
Date: 12-08 at 13:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.55(4), mean: 688.76, max: 729.57
Date: 12-08 at 13:58:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.55(4), mean: 679.54, max: 704.55
Date: 12-08 at 13:59:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.55(4), mean: 675.41, max: 725.16
Date: 12-08 at 13:59:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 660.57, max: 675.47
Date: 12-08 at 14:00:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 661.61, max: 691.13
Date: 12-08 at 14:00:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 659.51, max: 659.51
Date: 12-08 at 14:01:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 659.51, max: 659.51
Date: 12-08 at 14:02:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 659.51, max: 659.51
Date: 12-08 at 14:02:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 1965.16, max: 3324.51
Date: 12-08 at 14:03:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 1247.79, max: 2440.06
Date: 12-08 at 14:04:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 778.89, max: 1067.48
Date: 12-08 at 14:04:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.51(4), mean: 734.30, max: 884.23
Date: 12-08 at 14:05:06, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 657.74(5), mean: 1872.80, max: 2495.76
Date: 12-08 at 14:05:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.96(5), mean: 1682.65, max: 2440.30
