Date: 12-08 at 08:11:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1179.34(4), mean: 3330.91, max: 4194.75
Date: 12-08 at 08:11:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 958.07(4), mean: 2019.22, max: 2778.93
Date: 12-08 at 08:12:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 934.68(4), mean: 2033.36, max: 2791.04
Date: 12-08 at 08:12:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 922.58(7), mean: 1374.04, max: 2052.79
Date: 12-08 at 08:13:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 857.80(6), mean: 1311.01, max: 1942.15
Date: 12-08 at 08:14:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 780.78(5), mean: 1264.03, max: 1958.74
Date: 12-08 at 08:15:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 749.35(5), mean: 853.40, max: 1215.21
Date: 12-08 at 08:15:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 717.72(5), mean: 778.83, max: 842.03
Date: 12-08 at 08:16:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 686.62(5), mean: 740.72, max: 807.49
Date: 12-08 at 08:16:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 685.10(5), mean: 742.26, max: 792.90
Date: 12-08 at 08:17:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.81(5), mean: 747.76, max: 820.05
Date: 12-08 at 08:18:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.81(5), mean: 699.15, max: 718.71
Date: 12-08 at 08:18:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 716.92, max: 743.17
Date: 12-08 at 08:19:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 712.09, max: 733.21
Date: 12-08 at 08:19:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 701.52, max: 724.16
Date: 12-08 at 08:20:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 721.10, max: 758.34
Date: 12-08 at 08:21:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 711.19, max: 744.12
Date: 12-08 at 08:21:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 2946.33, max: 3560.22
Date: 12-08 at 08:22:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 1665.21, max: 2763.93
Date: 12-08 at 08:23:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 905.83, max: 1031.99
Date: 12-08 at 08:23:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 832.90, max: 938.20
Date: 12-08 at 08:24:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 2868.62, max: 3423.93
Date: 12-08 at 08:25:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 670.97(4), mean: 1571.97, max: 3256.51
