Date: 02-25 at 08:55:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1236.63(4), mean: 3109.46, max: 3828.02
Date: 02-25 at 08:57:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 954.62(4), mean: 2419.93, max: 2927.84
Date: 02-25 at 08:58:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.01(4), mean: 1850.21, max: 2368.50
Date: 02-25 at 08:59:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 769.35(4), mean: 1714.17, max: 2343.37
Date: 02-25 at 09:00:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 743.17(4), mean: 989.77, max: 1070.94
Date: 02-25 at 09:02:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 732.65(4), mean: 828.42, max: 972.03
Date: 02-25 at 09:03:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 729.26(4), mean: 793.90, max: 881.61
Date: 02-25 at 09:05:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 701.02(5), mean: 731.78, max: 812.78
Date: 02-25 at 09:06:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 668.65(4), mean: 700.49, max: 736.88
Date: 02-25 at 09:07:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 642.66(4), mean: 688.98, max: 731.55
Date: 02-25 at 09:09:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 638.54(4), mean: 670.36, max: 716.98
Date: 02-25 at 09:10:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 638.54(4), mean: 648.87, max: 679.44
Date: 02-25 at 09:11:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 638.54(4), mean: 660.01, max: 691.95
Date: 02-25 at 09:12:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.93(4), mean: 637.42, max: 656.82
Date: 02-25 at 09:13:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 636.91, max: 653.99
Date: 02-25 at 09:14:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.79, max: 615.93
Date: 02-25 at 09:16:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 02-25 at 09:18:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 02-25 at 09:19:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 02-25 at 09:21:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2212.50, max: 3746.57
Date: 02-25 at 09:22:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 922.21, max: 1869.77
Date: 02-25 at 09:23:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 695.54, max: 794.94
Date: 02-25 at 09:24:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 654.69, max: 692.58
Date: 02-25 at 09:25:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2397.69, max: 3241.97
Date: 02-25 at 09:27:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1968.95, max: 3026.46
