Date: 12-08 at 07:29:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1026.31(4), mean: 3237.51, max: 3980.67
Date: 12-08 at 07:29:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 998.03(4), mean: 2289.21, max: 3076.24
Date: 12-08 at 07:30:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 987.56(7), mean: 1879.32, max: 2622.15
Date: 12-08 at 07:30:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 747.97(5), mean: 1047.66, max: 1270.87
Date: 12-08 at 07:31:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 731.60(5), mean: 975.74, max: 1251.38
Date: 12-08 at 07:32:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 710.71(5), mean: 828.23, max: 943.48
Date: 12-08 at 07:32:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 693.23(5), mean: 789.16, max: 901.67
Date: 12-08 at 07:33:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 677.00(5), mean: 725.79, max: 787.99
Date: 12-08 at 07:34:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 671.46(5), mean: 695.35, max: 736.30
Date: 12-08 at 07:34:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 659.78(5), mean: 704.06, max: 784.98
Date: 12-08 at 07:35:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 673.26, max: 701.26
Date: 12-08 at 07:35:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 668.43, max: 684.34
Date: 12-08 at 07:36:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 665.04, max: 684.34
Date: 12-08 at 07:36:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 661.09, max: 684.34
Date: 12-08 at 07:37:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 679.79, max: 713.82
Date: 12-08 at 07:38:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 653.45, max: 658.46
Date: 12-08 at 07:38:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 620.46(4), mean: 638.60, max: 657.46
Date: 12-08 at 07:39:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 620.46(4), mean: 620.53, max: 621.59
Date: 12-08 at 07:39:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(4), mean: 599.22, max: 620.46
Date: 12-08 at 07:40:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 596.10, max: 620.46
Date: 12-08 at 07:40:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 594.16, max: 618.57
Date: 12-08 at 07:41:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:41:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:42:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2194.14, max: 2677.93
Date: 12-08 at 07:42:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 807.33, max: 981.21
Date: 12-08 at 07:43:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:43:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-08 at 07:44:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 1891.09, max: 2353.77
Date: 12-08 at 07:44:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 962.00, max: 1566.49
