Date: 11-08 at 07:02:49, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1105.06(8), mean: 3529.13, max: 4845.20
Date: 11-08 at 07:04:29, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1048.08(8), mean: 2727.43, max: 3942.05
Date: 11-08 at 07:06:11, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 952.02(7), mean: 2187.79, max: 3735.03
Date: 11-08 at 07:07:48, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 901.00(6), mean: 1518.06, max: 2442.41
Date: 11-08 at 07:09:23, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 900.20(6), mean: 1421.91, max: 2419.45
Date: 11-08 at 07:10:57, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 900.20(6), mean: 1002.83, max: 1096.26
Date: 11-08 at 07:12:28, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 900.20(6), mean: 1056.14, max: 1183.24
Date: 11-08 at 07:13:58, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 900.19(6), mean: 1007.53, max: 1146.04
Date: 11-08 at 07:15:29, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 896.31(6), mean: 987.10, max: 1139.01
Date: 11-08 at 07:16:59, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.19(6), mean: 937.01, max: 1012.55
Date: 11-08 at 07:18:28, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 876.00(5), mean: 950.48, max: 1027.72
Date: 11-08 at 07:19:52, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 869.56(5), mean: 879.43, max: 921.00
Date: 11-08 at 07:21:20, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 849.53(4), mean: 909.60, max: 979.09
Date: 11-08 at 07:22:46, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 849.53(4), mean: 901.82, max: 1009.83
Date: 11-08 at 07:24:14, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 849.53(4), mean: 865.93, max: 947.08
Date: 11-08 at 07:25:38, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 849.53(4), mean: 868.49, max: 934.34
