Date: 01-18 at 12:23:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1345.96(13), mean: 2154.99, max: 2572.57
Date: 01-18 at 12:24:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1199.97(13), mean: 2161.31, max: 2589.74
Date: 01-18 at 12:25:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1169.10(12), mean: 1992.05, max: 2606.85
Date: 01-18 at 12:26:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1974.79, max: 2485.94
Date: 01-18 at 12:27:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1994.24, max: 2490.92
Date: 01-18 at 12:28:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1862.91, max: 2475.47
Date: 01-18 at 12:29:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1779.95, max: 2346.64
Date: 01-18 at 12:30:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1636.22, max: 2269.83
Date: 01-18 at 12:31:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1437.09, max: 1912.17
Date: 01-18 at 12:32:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.95(12), mean: 1437.14, max: 1712.50
Date: 01-18 at 12:33:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.99(13), mean: 1431.92, max: 1729.79
Date: 01-18 at 12:34:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1103.34(13), mean: 1497.88, max: 1777.99
Date: 01-18 at 12:35:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1097.87(13), mean: 1406.61, max: 1672.50
Date: 01-18 at 12:36:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1088.56(13), mean: 1368.21, max: 1710.86
Date: 01-18 at 12:38:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.61(13), mean: 1299.42, max: 1711.54
Date: 01-18 at 12:39:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.59(13), mean: 1142.71, max: 1229.05
Date: 01-18 at 12:40:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.28(13), mean: 1164.99, max: 1268.10
Date: 01-18 at 12:41:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1081.44(13), mean: 1185.23, max: 1308.47
Date: 01-18 at 12:42:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1060.97(12), mean: 1209.35, max: 1351.10
Date: 01-18 at 12:43:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1060.97(12), mean: 1160.07, max: 1381.68
Date: 01-18 at 12:44:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1060.97(12), mean: 1172.52, max: 1410.49
Date: 01-18 at 12:45:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1058.66(12), mean: 1127.24, max: 1253.47
Date: 01-18 at 12:46:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1058.66(12), mean: 1109.50, max: 1205.26
Date: 01-18 at 12:47:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1058.66(12), mean: 1092.68, max: 1135.52
Date: 01-18 at 12:48:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1053.03(12), mean: 1105.62, max: 1153.09
Date: 01-18 at 12:49:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.50(12), mean: 1129.98, max: 1190.78
Date: 01-18 at 12:50:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.50(12), mean: 1094.32, max: 1191.99
Date: 01-18 at 12:51:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.50(12), mean: 1074.74, max: 1124.49
Date: 01-18 at 12:52:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.95(12), mean: 1062.94, max: 1104.49
Date: 01-18 at 12:53:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.95(12), mean: 1057.44, max: 1082.19
Date: 01-18 at 12:54:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.95(12), mean: 1097.23, max: 1137.67
Date: 01-18 at 12:55:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.95(12), mean: 1082.81, max: 1154.67
Date: 01-18 at 12:56:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.95(12), mean: 1064.50, max: 1102.76
Date: 01-18 at 12:57:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1044.83(12), mean: 1175.70, max: 1443.19
Date: 01-18 at 12:58:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.77(12), mean: 1137.09, max: 1476.02
Date: 01-18 at 12:59:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.42(12), mean: 1142.43, max: 1476.16
Date: 01-18 at 13:00:42, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.80(12), mean: 1103.61, max: 1289.51
Date: 01-18 at 13:01:45, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.80(12), mean: 1129.71, max: 1338.76
Date: 01-18 at 13:02:45, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1038.89(11), mean: 1098.50, max: 1242.03
Date: 01-18 at 13:03:50, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.70(11), mean: 1064.89, max: 1122.19
Date: 01-18 at 13:04:49, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.17(11), mean: 1097.26, max: 1168.72
Date: 01-18 at 13:05:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.17(11), mean: 1064.27, max: 1123.68
Date: 01-18 at 13:06:48, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.17(11), mean: 1065.68, max: 1153.13
Date: 01-18 at 13:07:48, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.17(11), mean: 1057.17, max: 1107.52
Date: 01-18 at 13:08:44, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1029.53(11), mean: 1051.20, max: 1112.88
Date: 01-18 at 13:09:44, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1028.60(11), mean: 1086.05, max: 1157.28
Date: 01-18 at 13:10:41, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1059.04, max: 1115.42
Date: 01-18 at 13:11:40, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1055.93, max: 1115.42
Date: 01-18 at 13:12:36, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1054.60, max: 1109.05
Date: 01-18 at 13:13:33, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1051.75, max: 1098.98
Date: 01-18 at 13:14:34, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1106.67, max: 1160.43
Date: 01-18 at 13:15:35, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1137.45, max: 1341.48
Date: 01-18 at 13:16:40, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1016.47(11), mean: 1081.18, max: 1282.83
Date: 01-18 at 13:17:36, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.37(11), mean: 1090.57, max: 1228.03
Date: 01-18 at 13:18:34, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.37(11), mean: 1082.34, max: 1226.88
Date: 01-18 at 13:19:34, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.37(11), mean: 1084.82, max: 1262.08
Date: 01-18 at 13:20:34, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1054.01, max: 1144.82
Date: 01-18 at 13:21:34, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1034.18, max: 1171.65
Date: 01-18 at 13:22:34, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1051.44, max: 1210.65
Date: 01-18 at 13:23:36, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1031.52, max: 1099.10
Date: 01-18 at 13:24:33, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1023.53, max: 1058.20
Date: 01-18 at 13:25:33, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1012.65(11), mean: 1055.32, max: 1285.22
Date: 01-18 at 13:26:36, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1012.65(11), mean: 1043.84, max: 1201.06
