Date: 01-19 at 01:07:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1274.55(13), mean: 2244.58, max: 2629.84
Date: 01-19 at 01:08:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1119.43(12), mean: 2191.72, max: 2554.32
Date: 01-19 at 01:09:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.09(12), mean: 2165.52, max: 2545.71
Date: 01-19 at 01:10:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.57(12), mean: 2118.97, max: 2462.61
Date: 01-19 at 01:11:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.57(12), mean: 2119.19, max: 2440.36
Date: 01-19 at 01:13:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.57(12), mean: 1213.28, max: 1267.11
Date: 01-19 at 01:14:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.57(12), mean: 1217.85, max: 1307.39
Date: 01-19 at 01:15:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1099.19(13), mean: 1245.55, max: 1352.72
Date: 01-19 at 01:16:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1226.99, max: 1399.74
Date: 01-19 at 01:17:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1204.94, max: 1423.96
Date: 01-19 at 01:18:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1212.17, max: 1293.63
Date: 01-19 at 01:19:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1173.13, max: 1304.50
Date: 01-19 at 01:20:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1188.37, max: 1330.46
Date: 01-19 at 01:21:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1263.25, max: 1478.56
Date: 01-19 at 01:22:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1219.49, max: 1426.98
Date: 01-19 at 01:23:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.87(12), mean: 1244.43, max: 1487.65
Date: 01-19 at 01:24:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1081.94(12), mean: 1240.36, max: 1500.72
Date: 01-19 at 01:25:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1067.01(13), mean: 1162.97, max: 1431.88
Date: 01-19 at 01:26:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1040.18(12), mean: 1196.60, max: 1468.77
Date: 01-19 at 01:27:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1128.92, max: 1277.61
Date: 01-19 at 01:28:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1093.61, max: 1134.22
Date: 01-19 at 01:29:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1134.66, max: 1185.90
Date: 01-19 at 01:30:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1138.22, max: 1238.15
Date: 01-19 at 01:31:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1139.64, max: 1252.54
Date: 01-19 at 01:32:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1209.89, max: 1393.66
Date: 01-19 at 01:33:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1248.74, max: 1458.08
Date: 01-19 at 01:34:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1107.94, max: 1203.72
Date: 01-19 at 01:35:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1107.08, max: 1241.31
Date: 01-19 at 01:36:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1275.58, max: 1480.74
Date: 01-19 at 01:37:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.96(12), mean: 1216.49, max: 1515.43
