Date: 01-18 at 13:39:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1223.76(13), mean: 2162.38, max: 2568.99
Date: 01-18 at 13:40:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1134.91(12), mean: 2129.72, max: 2483.98
Date: 01-18 at 13:41:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1131.59(12), mean: 2126.58, max: 2453.62
Date: 01-18 at 13:42:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1131.59(12), mean: 1981.09, max: 2412.00
Date: 01-18 at 13:43:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1131.59(12), mean: 1864.63, max: 2351.30
Date: 01-18 at 13:45:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1131.59(12), mean: 1257.47, max: 1393.01
Date: 01-18 at 13:46:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1131.59(12), mean: 1302.80, max: 1423.52
Date: 01-18 at 13:47:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1110.68(13), mean: 1279.57, max: 1485.58
Date: 01-18 at 13:48:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1093.08(13), mean: 1325.57, max: 1505.65
Date: 01-18 at 13:49:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1091.28(13), mean: 1339.34, max: 1554.17
Date: 01-18 at 13:50:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1091.28(13), mean: 1365.48, max: 1579.38
Date: 01-18 at 13:51:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1091.28(13), mean: 1254.29, max: 1492.13
Date: 01-18 at 13:52:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1090.35(13), mean: 1158.93, max: 1230.87
Date: 01-18 at 13:53:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.67(12), mean: 1160.49, max: 1254.35
Date: 01-18 at 13:54:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1111.61, max: 1227.83
Date: 01-18 at 13:55:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1159.41, max: 1286.80
Date: 01-18 at 13:56:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1188.26, max: 1336.12
Date: 01-18 at 13:57:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1181.76, max: 1357.43
Date: 01-18 at 13:58:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1127.61, max: 1231.44
Date: 01-18 at 13:59:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1217.87, max: 1393.82
Date: 01-18 at 14:00:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1140.51, max: 1311.84
Date: 01-18 at 14:01:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1136.81, max: 1343.29
Date: 01-18 at 14:02:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.69(12), mean: 1099.46, max: 1180.36
Date: 01-18 at 14:03:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.65(12), mean: 1195.18, max: 1456.48
Date: 01-18 at 14:04:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.14(12), mean: 1181.00, max: 1434.84
