Date: 01-18 at 11:52:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1296.46(13), mean: 2132.70, max: 2520.15
Date: 01-18 at 11:53:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1179.61(15), mean: 2026.62, max: 2499.15
Date: 01-18 at 11:54:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1127.13(13), mean: 1986.68, max: 2420.56
Date: 01-18 at 11:55:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1186.81, max: 1255.35
Date: 01-18 at 11:56:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1238.74, max: 1311.26
Date: 01-18 at 11:57:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1299.52, max: 1376.44
Date: 01-18 at 11:58:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1337.69, max: 1409.98
Date: 01-18 at 11:59:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1176.31, max: 1291.76
Date: 01-18 at 12:00:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1354.93, max: 1471.87
Date: 01-18 at 12:01:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1366.29, max: 1524.74
Date: 01-18 at 12:02:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1352.86, max: 1559.70
Date: 01-18 at 12:03:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1307.31, max: 1631.40
Date: 01-18 at 12:04:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1313.41, max: 1521.98
Date: 01-18 at 12:05:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1098.74(12), mean: 1337.22, max: 1519.04
