Date: 01-18 at 20:25:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1227.81(13), mean: 2149.42, max: 2527.06
Date: 01-18 at 20:26:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1162.77(13), mean: 2144.07, max: 2524.14
Date: 01-18 at 20:27:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1160.43(13), mean: 2020.28, max: 2555.52
Date: 01-18 at 20:28:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1160.43(13), mean: 2007.26, max: 2460.82
Date: 01-18 at 20:29:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1160.43(13), mean: 1945.37, max: 2397.53
Date: 01-18 at 20:30:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1160.43(13), mean: 1721.59, max: 2229.75
Date: 01-18 at 20:31:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.79(13), mean: 1172.81, max: 1251.77
Date: 01-18 at 20:32:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.13(13), mean: 1194.81, max: 1291.55
Date: 01-18 at 20:33:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.13(13), mean: 1253.57, max: 1345.12
Date: 01-18 at 20:34:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.13(13), mean: 1286.85, max: 1396.20
Date: 01-18 at 20:35:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.00(14), mean: 1192.68, max: 1382.43
Date: 01-18 at 20:36:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1064.43(12), mean: 1136.99, max: 1327.32
Date: 01-18 at 20:37:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1024.32(11), mean: 1108.17, max: 1183.80
Date: 01-18 at 20:39:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.57(11), mean: 1091.87, max: 1154.27
Date: 01-18 at 20:39:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.57(11), mean: 1146.08, max: 1212.59
