Date: 01-19 at 02:04:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1226.07(14), mean: 1983.91, max: 2418.82
Date: 01-19 at 02:05:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1150.07(13), mean: 1987.08, max: 2428.85
Date: 01-19 at 02:06:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1095.37(12), mean: 1995.15, max: 2384.08
Date: 01-19 at 02:07:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1966.62, max: 2342.33
Date: 01-19 at 02:08:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1775.06, max: 2251.21
Date: 01-19 at 02:09:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1709.21, max: 2191.05
Date: 01-19 at 02:10:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1750.17, max: 2223.54
Date: 01-19 at 02:11:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1517.70, max: 2163.57
Date: 01-19 at 02:12:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1305.32, max: 1427.63
Date: 01-19 at 02:13:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1331.60, max: 1453.74
Date: 01-19 at 02:14:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1332.00, max: 1502.71
Date: 01-19 at 02:15:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1237.49, max: 1452.69
Date: 01-19 at 02:16:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1325.83, max: 1600.41
Date: 01-19 at 02:18:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.18(12), mean: 1260.00, max: 1593.20
