Date: 01-19 at 01:39:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1184.06(12), mean: 2186.47, max: 2604.36
Date: 01-19 at 01:40:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1156.44(12), mean: 2003.79, max: 2499.94
Date: 01-19 at 01:41:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1142.39(12), mean: 1928.72, max: 2495.32
Date: 01-19 at 01:42:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1141.42(12), mean: 1932.56, max: 2457.90
Date: 01-19 at 01:43:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1141.42(12), mean: 1691.32, max: 2321.34
Date: 01-19 at 01:44:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1141.42(12), mean: 1710.01, max: 2301.18
Date: 01-19 at 01:45:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1141.42(12), mean: 1262.56, max: 1451.25
Date: 01-19 at 01:46:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1141.42(12), mean: 1284.53, max: 1465.16
Date: 01-19 at 01:47:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1103.75(13), mean: 1280.66, max: 1508.10
Date: 01-19 at 01:48:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1078.38(12), mean: 1292.92, max: 1513.03
Date: 01-19 at 01:49:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1074.50(12), mean: 1307.22, max: 1558.73
Date: 01-19 at 01:50:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1072.68(12), mean: 1127.18, max: 1179.35
Date: 01-19 at 01:51:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.34(11), mean: 1156.69, max: 1236.08
Date: 01-19 at 01:52:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1204.75, max: 1313.96
Date: 01-19 at 01:53:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1154.32, max: 1300.58
Date: 01-19 at 01:54:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1085.60, max: 1132.62
Date: 01-19 at 01:55:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1133.03, max: 1183.43
Date: 01-19 at 01:56:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1133.54, max: 1195.20
Date: 01-19 at 01:57:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1218.67, max: 1391.10
Date: 01-19 at 01:58:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1122.06, max: 1289.21
Date: 01-19 at 01:59:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1091.82, max: 1157.13
Date: 01-19 at 02:00:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1085.50, max: 1132.19
Date: 01-19 at 02:02:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1221.77, max: 1448.79
Date: 01-19 at 02:03:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 953.63, best obj: 1031.62(11), mean: 1156.67, max: 1431.03
