Date: 12-01 at 10:51:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1441.90(5), mean: 2825.54, max: 3425.28
Date: 12-01 at 10:51:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1364.33(5), mean: 2598.74, max: 3102.52
Date: 12-01 at 10:52:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.62(5), mean: 2188.69, max: 2545.54
Date: 12-01 at 10:53:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1200.87(7), mean: 1459.63, max: 1914.37
Date: 12-01 at 10:53:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.61(7), mean: 1423.36, max: 1952.10
Date: 12-01 at 10:54:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.46(7), mean: 1355.22, max: 1872.48
Date: 12-01 at 10:55:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1138.75(7), mean: 1297.04, max: 1765.89
Date: 12-01 at 10:56:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1109.73(7), mean: 1219.82, max: 1769.17
Date: 12-01 at 10:56:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1094.22(7), mean: 1217.54, max: 1295.42
Date: 12-01 at 10:57:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1093.56(7), mean: 1153.30, max: 1187.13
Date: 12-01 at 10:58:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1093.56(7), mean: 1142.97, max: 1166.07
Date: 12-01 at 10:59:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1093.56(7), mean: 1137.10, max: 1166.07
Date: 12-01 at 11:00:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1154.51, max: 1207.47
Date: 12-01 at 11:00:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1120.65, max: 1169.31
Date: 12-01 at 11:01:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1113.91, max: 1156.12
Date: 12-01 at 11:02:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1120.38, max: 1227.09
Date: 12-01 at 11:02:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1109.35, max: 1139.59
Date: 12-01 at 11:03:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1106.94, max: 1129.36
Date: 12-01 at 11:04:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1102.39, max: 1130.71
Date: 12-01 at 11:05:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1100.05, max: 1129.36
Date: 12-01 at 11:05:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1122.50, max: 1144.59
Date: 12-01 at 11:06:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1099.51, max: 1122.93
Date: 12-01 at 11:07:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.83(7), mean: 1094.71, max: 1125.16
