Date: 12-01 at 05:21:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1467.28(5), mean: 3003.19, max: 3394.53
Date: 12-01 at 05:21:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1379.73(5), mean: 2728.07, max: 3184.82
Date: 12-01 at 05:22:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1323.69(5), mean: 2711.15, max: 3127.49
Date: 12-01 at 05:23:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1321.06(5), mean: 2389.21, max: 2625.63
Date: 12-01 at 05:23:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1321.06(5), mean: 1853.88, max: 2259.10
Date: 12-01 at 05:24:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1273.84(10), mean: 1537.70, max: 2235.71
Date: 12-01 at 05:25:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1254.19(10), mean: 1545.87, max: 2241.57
Date: 12-01 at 05:26:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1249.60(10), mean: 1488.03, max: 2055.31
Date: 12-01 at 05:27:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.79(10), mean: 1460.36, max: 1588.33
Date: 12-01 at 05:27:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.42(9), mean: 1417.71, max: 1542.52
Date: 12-01 at 05:28:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.87(9), mean: 1433.84, max: 1580.23
Date: 12-01 at 05:29:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.87(9), mean: 1413.87, max: 1593.63
Date: 12-01 at 05:30:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.87(9), mean: 1335.84, max: 1561.05
Date: 12-01 at 05:31:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.87(9), mean: 1257.76, max: 1411.88
Date: 12-01 at 05:32:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.87(9), mean: 1216.64, max: 1360.02
Date: 12-01 at 05:33:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1190.11, max: 1262.03
Date: 12-01 at 05:34:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1213.48, max: 1317.63
Date: 12-01 at 05:34:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1220.60, max: 1348.29
Date: 12-01 at 05:35:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1186.80, max: 1231.72
Date: 12-01 at 05:36:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1210.92, max: 1269.68
Date: 12-01 at 05:37:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1193.80, max: 1298.33
Date: 12-01 at 05:38:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1210.06, max: 1296.88
Date: 12-01 at 05:39:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1192.28, max: 1298.04
Date: 12-01 at 05:39:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.06(9), mean: 1183.28, max: 1293.57
