Date: 12-01 at 09:12:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1461.29(5), mean: 2761.06, max: 3537.27
Date: 12-01 at 09:12:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1381.66(7), mean: 2232.09, max: 3014.83
Date: 12-01 at 09:13:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1242.19(7), mean: 1993.04, max: 2793.00
Date: 12-01 at 09:14:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1230.00(7), mean: 1872.86, max: 2499.56
Date: 12-01 at 09:14:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1222.12(7), mean: 1906.59, max: 2555.06
Date: 12-01 at 09:15:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1221.08(7), mean: 1700.35, max: 2293.86
Date: 12-01 at 09:16:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1219.65(10), mean: 1515.92, max: 2307.74
Date: 12-01 at 09:17:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1181.27(9), mean: 1432.77, max: 2137.17
Date: 12-01 at 09:18:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.83(9), mean: 1354.24, max: 1901.53
Date: 12-01 at 09:19:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.83(9), mean: 1348.32, max: 1882.50
Date: 12-01 at 09:20:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.49(10), mean: 1231.95, max: 1327.09
Date: 12-01 at 09:20:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1171.41(10), mean: 1271.93, max: 1360.45
Date: 12-01 at 09:21:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1165.49(10), mean: 1328.25, max: 1417.51
Date: 12-01 at 09:22:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1165.49(10), mean: 1300.89, max: 1438.03
Date: 12-01 at 09:23:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1165.49(10), mean: 1304.83, max: 1468.89
Date: 12-01 at 09:24:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1165.49(10), mean: 1284.05, max: 1467.64
Date: 12-01 at 09:25:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1165.49(10), mean: 1259.57, max: 1404.07
Date: 12-01 at 09:26:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1163.75(11), mean: 1208.92, max: 1326.50
Date: 12-01 at 09:26:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1141.62(10), mean: 1201.88, max: 1278.75
Date: 12-01 at 09:27:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1129.94(9), mean: 1197.97, max: 1326.65
Date: 12-01 at 09:28:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1129.90(9), mean: 1170.27, max: 1219.06
Date: 12-01 at 09:29:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1124.09(9), mean: 1152.21, max: 1201.61
Date: 12-01 at 09:30:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.60(9), mean: 1155.62, max: 1250.98
Date: 12-01 at 09:31:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.60(9), mean: 1146.55, max: 1220.96
