Date: 12-01 at 07:33:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1437.85(5), mean: 2761.07, max: 3533.55
Date: 12-01 at 07:34:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1282.36(5), mean: 2268.83, max: 2995.27
Date: 12-01 at 07:34:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1195.58(5), mean: 2004.62, max: 2641.87
Date: 12-01 at 07:35:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1973.47, max: 2526.19
Date: 12-01 at 07:35:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1794.09, max: 2363.93
Date: 12-01 at 07:36:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1322.48, max: 1398.10
Date: 12-01 at 07:37:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1272.35, max: 1398.74
Date: 12-01 at 07:37:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1269.58, max: 1434.64
Date: 12-01 at 07:38:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1290.61, max: 1395.45
Date: 12-01 at 07:39:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(5), mean: 1296.98, max: 1366.12
Date: 12-01 at 07:39:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1173.06(5), mean: 1219.60, max: 1342.96
Date: 12-01 at 07:40:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.95(7), mean: 1185.82, max: 1224.78
Date: 12-01 at 07:41:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.31(7), mean: 1214.53, max: 1275.14
Date: 12-01 at 07:41:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1152.56(7), mean: 1180.46, max: 1210.29
Date: 12-01 at 07:42:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1152.56(7), mean: 1181.62, max: 1210.03
Date: 12-01 at 07:43:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.47(7), mean: 1201.19, max: 1232.95
Date: 12-01 at 07:44:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.47(7), mean: 1194.65, max: 1234.49
Date: 12-01 at 07:44:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.47(7), mean: 1173.07, max: 1231.66
Date: 12-01 at 07:45:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1130.55, max: 1182.51
Date: 12-01 at 07:46:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1128.49, max: 1151.02
Date: 12-01 at 07:47:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1124.67, max: 1127.47
Date: 12-01 at 07:48:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1124.62, max: 1127.47
Date: 12-01 at 07:48:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1124.10, max: 1127.47
Date: 12-01 at 07:49:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1124.06, max: 1127.47
Date: 12-01 at 07:50:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1124.06, max: 1127.47
Date: 12-01 at 07:50:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1123.49, max: 1127.47
Date: 12-01 at 07:52:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1123.49, max: 1127.47
Date: 12-01 at 07:52:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1131.08, max: 1141.71
Date: 12-01 at 07:53:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1118.93(7), mean: 1129.30, max: 1138.98
