Date: 12-01 at 03:58:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1493.74(5), mean: 2745.30, max: 3217.44
Date: 12-01 at 03:59:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1434.98(5), mean: 2233.58, max: 2605.17
Date: 12-01 at 04:00:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1386.50(9), mean: 1807.19, max: 2356.57
Date: 12-01 at 04:00:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1289.79(9), mean: 1761.82, max: 2287.52
Date: 12-01 at 04:01:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1243.77(9), mean: 1776.65, max: 2312.42
Date: 12-01 at 04:02:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1236.55(9), mean: 1737.99, max: 2231.99
Date: 12-01 at 04:03:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1234.92(9), mean: 1735.80, max: 2190.54
Date: 12-01 at 04:04:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1234.20(9), mean: 1728.93, max: 2205.48
Date: 12-01 at 04:04:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1234.20(9), mean: 1700.10, max: 2188.07
Date: 12-01 at 04:05:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.75(11), mean: 1279.09, max: 1357.20
Date: 12-01 at 04:06:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1209.39(10), mean: 1291.61, max: 1415.19
Date: 12-01 at 04:07:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1199.35(10), mean: 1353.97, max: 1484.16
Date: 12-01 at 04:08:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1167.53(9), mean: 1331.46, max: 1468.66
Date: 12-01 at 04:08:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1159.59(9), mean: 1276.76, max: 1420.15
Date: 12-01 at 04:09:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.59(8), mean: 1270.43, max: 1435.12
Date: 12-01 at 04:10:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.17(8), mean: 1203.63, max: 1294.63
Date: 12-01 at 04:11:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.17(8), mean: 1183.01, max: 1293.02
Date: 12-01 at 04:11:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1141.68(8), mean: 1173.21, max: 1228.00
Date: 12-01 at 04:12:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1140.16(8), mean: 1168.46, max: 1256.53
Date: 12-01 at 04:13:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1139.19(8), mean: 1145.11, max: 1165.86
Date: 12-01 at 04:14:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1139.19(8), mean: 1164.35, max: 1177.39
Date: 12-01 at 04:15:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.28(8), mean: 1141.05, max: 1169.97
Date: 12-01 at 04:16:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1139.07, max: 1139.53
Date: 12-01 at 04:16:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1138.99, max: 1139.19
Date: 12-01 at 04:17:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1138.99, max: 1139.19
Date: 12-01 at 04:18:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1138.99, max: 1139.19
Date: 12-01 at 04:19:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1159.85, max: 1161.54
Date: 12-01 at 04:20:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1148.20, max: 1156.53
Date: 12-01 at 04:21:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.21(8), mean: 1141.73, max: 1152.23
