Date: 12-01 at 02:34:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1524.48(5), mean: 2769.88, max: 3541.48
Date: 12-01 at 02:35:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1378.34(5), mean: 2689.34, max: 3238.95
Date: 12-01 at 02:36:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1321.25(5), mean: 2606.08, max: 3124.86
Date: 12-01 at 02:36:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1300.98(5), mean: 2274.05, max: 2836.79
Date: 12-01 at 02:37:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1285.67(5), mean: 2040.52, max: 2443.38
Date: 12-01 at 02:38:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1277.98(5), mean: 1891.32, max: 2307.19
Date: 12-01 at 02:38:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1277.52(5), mean: 1868.14, max: 2321.27
Date: 12-01 at 02:39:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1261.85(5), mean: 1369.94, max: 1476.58
Date: 12-01 at 02:40:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1197.35(8), mean: 1300.08, max: 1463.64
Date: 12-01 at 02:40:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.87(7), mean: 1289.61, max: 1461.41
Date: 12-01 at 02:41:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.70(7), mean: 1300.52, max: 1451.09
Date: 12-01 at 02:42:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1138.30(7), mean: 1241.15, max: 1385.87
Date: 12-01 at 02:43:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1138.05(7), mean: 1225.75, max: 1293.17
Date: 12-01 at 02:44:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1130.51(8), mean: 1183.48, max: 1258.26
Date: 12-01 at 02:45:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.87(8), mean: 1196.98, max: 1294.46
Date: 12-01 at 02:46:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.87(8), mean: 1201.26, max: 1295.39
Date: 12-01 at 02:46:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.87(8), mean: 1192.72, max: 1318.74
Date: 12-01 at 02:47:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.02(8), mean: 1167.37, max: 1217.64
Date: 12-01 at 02:48:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1088.09(8), mean: 1183.28, max: 1257.62
Date: 12-01 at 02:49:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1088.09(8), mean: 1186.38, max: 1259.03
Date: 12-01 at 02:50:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1088.09(8), mean: 1124.02, max: 1224.38
Date: 12-01 at 02:50:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1088.09(8), mean: 1126.41, max: 1189.41
Date: 12-01 at 02:51:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1088.09(8), mean: 1122.79, max: 1206.06
Date: 12-01 at 02:52:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1086.29(8), mean: 1111.72, max: 1200.49
Date: 12-01 at 02:53:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.99(8), mean: 1109.32, max: 1161.50
Date: 12-01 at 02:54:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.99(8), mean: 1101.21, max: 1149.83
Date: 12-01 at 02:54:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1085.99(8), mean: 1121.30, max: 1151.44
