Date: 12-01 at 12:46:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1474.09(5), mean: 3008.93, max: 3425.90
Date: 12-01 at 12:47:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1336.23(5), mean: 2549.22, max: 2895.61
Date: 12-01 at 12:47:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1250.44(9), mean: 2022.21, max: 2437.16
Date: 12-01 at 12:48:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1246.60(9), mean: 1902.33, max: 2403.40
Date: 12-01 at 12:49:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1244.59(9), mean: 1913.19, max: 2397.24
Date: 12-01 at 12:50:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1243.74(9), mean: 1738.21, max: 2176.97
Date: 12-01 at 12:51:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1200.04(10), mean: 1561.25, max: 2128.60
Date: 12-01 at 12:51:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1171.29(9), mean: 1417.88, max: 1833.65
Date: 12-01 at 12:52:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1345.55, max: 1764.66
Date: 12-01 at 12:53:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1330.46, max: 1555.04
Date: 12-01 at 12:54:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1303.90, max: 1452.55
Date: 12-01 at 12:55:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1292.61, max: 1476.65
Date: 12-01 at 12:56:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1239.10, max: 1386.31
Date: 12-01 at 12:56:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1204.70, max: 1291.41
Date: 12-01 at 12:57:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1214.60, max: 1254.02
Date: 12-01 at 12:58:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.80(9), mean: 1183.43, max: 1259.63
Date: 12-01 at 12:59:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.16(9), mean: 1183.30, max: 1248.90
Date: 12-01 at 13:00:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.26(9), mean: 1177.26, max: 1260.24
Date: 12-01 at 13:01:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.26(9), mean: 1170.70, max: 1223.11
Date: 12-01 at 13:02:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.26(9), mean: 1164.88, max: 1178.69
Date: 12-01 at 13:03:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.26(9), mean: 1168.01, max: 1225.00
Date: 12-01 at 13:04:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.26(9), mean: 1163.74, max: 1208.17
Date: 12-01 at 13:04:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.14(10), mean: 1160.69, max: 1182.99
Date: 12-01 at 13:05:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.14(10), mean: 1160.07, max: 1174.35
Date: 12-01 at 13:06:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1140.86(9), mean: 1157.71, max: 1174.35
Date: 12-01 at 13:07:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1140.86(9), mean: 1198.04, max: 1222.53
Date: 12-01 at 13:08:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1140.86(9), mean: 1152.35, max: 1170.19
Date: 12-01 at 13:09:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1140.86(9), mean: 1149.59, max: 1158.55
Date: 12-01 at 13:09:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1140.37(9), mean: 1148.53, max: 1158.55
Date: 12-01 at 13:10:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1139.45(9), mean: 1147.46, max: 1155.78
Date: 12-01 at 13:11:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1146.83, max: 1155.78
Date: 12-01 at 13:12:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1169.04, max: 1192.43
Date: 12-01 at 13:13:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1149.24, max: 1219.97
Date: 12-01 at 13:14:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1134.80, max: 1145.62
Date: 12-01 at 13:15:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1134.73, max: 1144.69
Date: 12-01 at 13:16:02, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1134.73, max: 1144.69
Date: 12-01 at 13:16:57, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1134.73, max: 1144.69
Date: 12-01 at 13:17:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1135.76, max: 1151.24
Date: 12-01 at 13:18:43, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1136.43, max: 1157.86
Date: 12-01 at 13:19:29, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1133.88, max: 1133.88
Date: 12-01 at 13:20:18, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1133.88(9), mean: 1133.88, max: 1133.88
