Date: 01-18 at 04:36:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1396.64(10), mean: 3180.25, max: 3669.43
Date: 01-18 at 04:37:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1268.15(12), mean: 2978.39, max: 3635.21
Date: 01-18 at 04:38:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1130.44(12), mean: 2920.26, max: 3592.65
Date: 01-18 at 04:39:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1119.30(11), mean: 2790.53, max: 3551.56
Date: 01-18 at 04:40:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1118.98(11), mean: 2656.22, max: 3374.60
Date: 01-18 at 04:41:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1113.52(12), mean: 2059.44, max: 2796.79
Date: 01-18 at 04:42:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 989.33(12), mean: 2012.86, max: 2674.24
Date: 01-18 at 04:43:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.41(11), mean: 2035.49, max: 2699.19
Date: 01-18 at 04:44:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 2034.17, max: 2675.01
Date: 01-18 at 04:45:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 1795.29, max: 2624.77
Date: 01-18 at 04:46:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 1688.85, max: 2482.70
Date: 01-18 at 04:47:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 1090.35, max: 1228.71
Date: 01-18 at 04:48:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 1112.51, max: 1266.70
Date: 01-18 at 04:49:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 2895.01, max: 3733.10
Date: 01-18 at 04:50:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 2184.48, max: 3297.27
Date: 01-18 at 04:51:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.91(11), mean: 1833.16, max: 2758.93
Date: 01-18 at 04:52:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.30(11), mean: 1624.10, max: 2545.62
Date: 01-18 at 04:53:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 907.08(11), mean: 1062.81, max: 1197.87
Date: 01-18 at 04:54:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 1095.91, max: 1196.14
Date: 01-18 at 04:55:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 1049.06, max: 1146.34
Date: 01-18 at 04:56:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 1007.75, max: 1146.99
Date: 01-18 at 04:57:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 973.53, max: 1079.94
Date: 01-18 at 04:58:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 987.34, max: 1115.59
Date: 01-18 at 04:59:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 2934.52, max: 3529.00
Date: 01-18 at 04:59:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 2323.01, max: 3210.61
Date: 01-18 at 05:00:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 1948.36, max: 2794.18
Date: 01-18 at 05:01:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 1116.33, max: 1356.96
Date: 01-18 at 05:02:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 2852.93, max: 3693.15
Date: 01-18 at 05:03:58, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.59(11), mean: 2111.94, max: 3136.46
