Date: 01-18 at 06:06:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1330.95(11), mean: 3175.87, max: 3669.43
Date: 01-18 at 06:06:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1220.17(11), mean: 3078.95, max: 3563.51
Date: 01-18 at 06:07:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1148.91(11), mean: 3068.57, max: 3580.56
Date: 01-18 at 06:08:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1144.64(11), mean: 2830.28, max: 3201.10
Date: 01-18 at 06:09:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1144.00(11), mean: 2611.28, max: 3104.15
Date: 01-18 at 06:10:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1142.39(11), mean: 2633.46, max: 3131.76
Date: 01-18 at 06:11:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1141.15(11), mean: 1239.03, max: 1347.63
Date: 01-18 at 06:12:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1054.92(13), mean: 1247.85, max: 1394.92
Date: 01-18 at 06:13:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.63(11), mean: 1283.06, max: 1437.74
Date: 01-18 at 06:14:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1271.26, max: 1493.01
Date: 01-18 at 06:15:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1097.67, max: 1280.24
Date: 01-18 at 06:16:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1098.99, max: 1196.99
Date: 01-18 at 06:17:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1112.64, max: 1256.31
Date: 01-18 at 06:18:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1108.31, max: 1281.67
Date: 01-18 at 06:19:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 2698.94, max: 3371.90
Date: 01-18 at 06:20:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 2172.13, max: 3149.57
Date: 01-18 at 06:21:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 2088.77, max: 3034.57
Date: 01-18 at 06:22:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1930.24, max: 3007.07
Date: 01-18 at 06:23:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 2869.27, max: 3532.61
Date: 01-18 at 06:24:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.00(11), mean: 1942.67, max: 3105.56
