Date: 01-17 at 22:46:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1313.90(11), mean: 3300.04, max: 3900.94
Date: 01-17 at 22:47:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1150.62(11), mean: 3001.84, max: 3656.69
Date: 01-17 at 22:48:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1109.12(10), mean: 2899.02, max: 3522.26
Date: 01-17 at 22:49:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1092.66(10), mean: 2545.60, max: 3063.99
Date: 01-17 at 22:50:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1088.74(10), mean: 2433.50, max: 2903.86
Date: 01-17 at 22:51:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1088.74(10), mean: 2372.85, max: 2919.42
Date: 01-17 at 22:52:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1088.74(10), mean: 2275.42, max: 2936.19
Date: 01-17 at 22:53:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1088.74(10), mean: 1230.50, max: 1354.43
Date: 01-17 at 22:54:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1088.74(10), mean: 1310.14, max: 1392.12
Date: 01-17 at 22:55:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1035.44(12), mean: 2713.27, max: 3247.23
Date: 01-17 at 22:56:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1000.64(12), mean: 2074.65, max: 3165.34
Date: 01-17 at 22:57:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1000.64(12), mean: 1953.37, max: 3006.21
Date: 01-17 at 22:58:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1000.64(12), mean: 1127.95, max: 1252.36
Date: 01-17 at 22:59:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.45(11), mean: 1093.43, max: 1271.07
Date: 01-17 at 23:00:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.36(11), mean: 1074.58, max: 1216.41
Date: 01-17 at 23:01:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 1035.94, max: 1164.28
Date: 01-17 at 23:02:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 1011.93, max: 1076.12
Date: 01-17 at 23:03:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 1065.05, max: 1132.77
Date: 01-17 at 23:03:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 1117.13, max: 1194.59
Date: 01-17 at 23:05:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 1015.65, max: 1090.87
Date: 01-17 at 23:06:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 2816.85, max: 3954.84
Date: 01-17 at 23:06:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 2279.39, max: 3320.68
Date: 01-17 at 23:07:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 2223.18, max: 3130.14
Date: 01-17 at 23:08:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 2152.97, max: 2969.22
Date: 01-17 at 23:09:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 2706.14, max: 3517.38
Date: 01-17 at 23:10:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.98(11), mean: 2131.52, max: 3043.83
