Date: 01-17 at 21:37:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1291.00(11), mean: 3276.41, max: 3934.25
Date: 01-17 at 21:38:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1135.01(11), mean: 3074.02, max: 3906.07
Date: 01-17 at 21:39:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1091.67(11), mean: 2985.22, max: 3598.80
Date: 01-17 at 21:40:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1072.88(11), mean: 2926.94, max: 3522.95
Date: 01-17 at 21:40:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.02(11), mean: 2730.24, max: 3162.49
Date: 01-17 at 21:41:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1041.54(11), mean: 2235.58, max: 2727.55
Date: 01-17 at 21:42:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.12(11), mean: 1824.00, max: 2368.33
Date: 01-17 at 21:43:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1038.90(11), mean: 1629.28, max: 2241.83
Date: 01-17 at 21:44:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1036.97(12), mean: 1203.56, max: 1937.54
Date: 01-17 at 21:45:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1032.10(12), mean: 1245.50, max: 1956.13
Date: 01-17 at 21:46:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.95(12), mean: 1082.74, max: 1146.15
Date: 01-17 at 21:47:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1010.68(12), mean: 1066.81, max: 1107.85
Date: 01-17 at 21:48:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1004.69(12), mean: 1092.73, max: 1156.72
Date: 01-17 at 21:49:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.75(12), mean: 1043.44, max: 1100.68
Date: 01-17 at 21:51:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 978.11(12), mean: 1020.53, max: 1072.76
Date: 01-17 at 21:51:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.45(11), mean: 1053.53, max: 1113.18
Date: 01-17 at 21:52:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.45(11), mean: 1140.68, max: 1226.03
Date: 01-17 at 21:53:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.45(11), mean: 1053.83, max: 1114.84
Date: 01-17 at 21:54:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.45(11), mean: 1079.83, max: 1151.04
Date: 01-17 at 21:55:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.45(11), mean: 1106.06, max: 1184.95
Date: 01-17 at 21:56:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.79(12), mean: 2851.35, max: 3670.54
Date: 01-17 at 21:57:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 911.74(12), mean: 2085.12, max: 2995.79
Date: 01-17 at 21:58:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 911.40(12), mean: 1994.02, max: 2788.86
Date: 01-17 at 21:59:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 911.40(12), mean: 1978.24, max: 2801.67
Date: 01-17 at 22:00:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 911.40(12), mean: 1135.96, max: 1280.86
