Date: 01-18 at 00:52:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1369.35(11), mean: 3303.74, max: 3900.94
Date: 01-18 at 00:53:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1170.73(11), mean: 2963.64, max: 3798.86
Date: 01-18 at 00:54:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1081.61(11), mean: 2919.43, max: 3637.61
Date: 01-18 at 00:55:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1079.64(11), mean: 2774.38, max: 3494.08
Date: 01-18 at 00:56:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.76(11), mean: 2576.44, max: 3270.83
Date: 01-18 at 00:57:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1038.84(11), mean: 2598.53, max: 3306.11
Date: 01-18 at 00:58:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1038.84(11), mean: 2226.09, max: 2944.32
Date: 01-18 at 00:59:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1038.84(11), mean: 2121.63, max: 2908.02
Date: 01-18 at 01:00:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1038.84(11), mean: 1730.14, max: 2639.70
Date: 01-18 at 01:01:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1038.84(11), mean: 1678.08, max: 2537.51
Date: 01-18 at 01:02:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1019.13(13), mean: 2680.49, max: 3303.69
Date: 01-18 at 01:03:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 978.61(13), mean: 1982.29, max: 2848.07
Date: 01-18 at 01:04:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 977.25(13), mean: 1843.20, max: 2566.07
Date: 01-18 at 01:05:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 977.25(13), mean: 1853.87, max: 2571.02
Date: 01-18 at 01:06:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 977.25(13), mean: 1606.23, max: 2466.73
Date: 01-18 at 01:07:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 977.25(13), mean: 1307.33, max: 2129.50
Date: 01-18 at 01:08:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 936.26(12), mean: 1043.59, max: 1164.90
Date: 01-18 at 01:09:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.31(12), mean: 1082.24, max: 1181.76
Date: 01-18 at 01:10:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.31(12), mean: 1018.93, max: 1194.40
Date: 01-18 at 01:10:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.31(12), mean: 1023.64, max: 1185.78
Date: 01-18 at 01:11:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.31(12), mean: 1087.88, max: 1207.85
Date: 01-18 at 01:12:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.31(12), mean: 1004.43, max: 1100.64
Date: 01-18 at 01:13:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.43(12), mean: 2783.99, max: 3399.85
Date: 01-18 at 01:14:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.43(12), mean: 1810.91, max: 3154.74
Date: 01-18 at 01:15:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.43(12), mean: 1823.88, max: 3194.54
Date: 01-18 at 01:16:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.43(12), mean: 1731.13, max: 3052.10
Date: 01-18 at 01:17:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.43(12), mean: 2970.51, max: 3588.53
Date: 01-18 at 01:18:46, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.43(12), mean: 1982.40, max: 3066.01
