Date: 01-17 at 21:05:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1271.03(11), mean: 3221.31, max: 3851.62
Date: 01-17 at 21:06:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1085.98(11), mean: 2871.46, max: 3487.63
Date: 01-17 at 21:07:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1036.14(11), mean: 2632.87, max: 3311.96
Date: 01-17 at 21:08:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1030.75(11), mean: 2439.52, max: 3173.40
Date: 01-17 at 21:09:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1029.03(11), mean: 1207.71, max: 1461.87
Date: 01-17 at 21:10:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.30(11), mean: 1231.71, max: 1495.94
Date: 01-17 at 21:11:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1022.59(11), mean: 1215.98, max: 1447.51
Date: 01-17 at 21:12:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 983.84(11), mean: 1080.05, max: 1188.31
Date: 01-17 at 21:13:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 1080.62, max: 1244.61
Date: 01-17 at 21:14:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 1104.92, max: 1262.38
Date: 01-17 at 21:15:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 1140.07, max: 1326.42
Date: 01-17 at 21:16:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 1056.88, max: 1133.98
Date: 01-17 at 21:17:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 1053.41, max: 1137.05
Date: 01-17 at 21:18:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 2971.17, max: 3604.69
Date: 01-17 at 21:19:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 2506.70, max: 3384.02
Date: 01-17 at 21:20:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 2221.97, max: 3209.34
Date: 01-17 at 21:21:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 1364.21, max: 3021.50
Date: 01-17 at 21:21:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 2918.38, max: 3434.19
Date: 01-17 at 21:22:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.89(11), mean: 2128.08, max: 2938.55
