Date: 01-18 at 06:25:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1370.36(11), mean: 3195.13, max: 3631.28
Date: 01-18 at 06:26:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1240.06(11), mean: 3141.70, max: 3563.15
Date: 01-18 at 06:27:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1173.31(13), mean: 2544.14, max: 3294.90
Date: 01-18 at 06:28:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1058.04(12), mean: 2497.20, max: 3161.88
Date: 01-18 at 06:29:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1043.65(12), mean: 2285.61, max: 3103.24
Date: 01-18 at 06:30:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1021.33(12), mean: 1993.81, max: 2699.63
Date: 01-18 at 06:31:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1012.27(12), mean: 1146.40, max: 1214.16
Date: 01-18 at 06:32:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.74(12), mean: 1116.14, max: 1256.60
Date: 01-18 at 06:33:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 952.19(12), mean: 1057.76, max: 1126.85
Date: 01-18 at 06:34:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.72(12), mean: 1112.49, max: 1199.32
Date: 01-18 at 06:35:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.48(12), mean: 1087.31, max: 1198.86
Date: 01-18 at 06:36:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.05(12), mean: 1090.20, max: 1235.06
Date: 01-18 at 06:37:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.05(12), mean: 1074.29, max: 1256.07
Date: 01-18 at 06:38:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.05(12), mean: 1007.25, max: 1061.93
Date: 01-18 at 06:39:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.11(12), mean: 1035.99, max: 1131.46
Date: 01-18 at 06:40:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 911.61(12), mean: 973.06, max: 1099.70
Date: 01-18 at 06:41:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 907.07(12), mean: 961.23, max: 1113.97
Date: 01-18 at 06:42:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.97(11), mean: 937.38, max: 1032.84
Date: 01-18 at 06:43:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 972.00, max: 1105.12
Date: 01-18 at 06:44:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 946.85, max: 1025.71
Date: 01-18 at 06:45:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 951.85, max: 1055.60
Date: 01-18 at 06:46:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 937.35, max: 989.28
Date: 01-18 at 06:47:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 939.26, max: 1006.82
Date: 01-18 at 06:48:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 2771.01, max: 3541.57
Date: 01-18 at 06:49:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 2305.87, max: 3016.42
Date: 01-18 at 06:50:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 1937.92, max: 2724.81
Date: 01-18 at 06:51:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 1097.18, max: 1235.17
Date: 01-18 at 06:52:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 2926.03, max: 3605.83
Date: 01-18 at 06:53:19, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.53(11), mean: 2321.58, max: 3470.04
