Date: 01-18 at 00:20:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1326.32(11), mean: 3192.20, max: 3631.28
Date: 01-18 at 00:21:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1232.83(13), mean: 3027.78, max: 3662.61
Date: 01-18 at 00:22:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1143.79(13), mean: 2792.37, max: 3583.43
Date: 01-18 at 00:23:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1139.46(13), mean: 2786.70, max: 3585.47
Date: 01-18 at 00:24:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1139.37(13), mean: 2741.45, max: 3454.16
Date: 01-18 at 00:25:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1115.26(12), mean: 2464.64, max: 3166.14
Date: 01-18 at 00:26:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1097.63(14), mean: 2234.82, max: 3034.08
Date: 01-18 at 00:27:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1059.73(14), mean: 1813.03, max: 2721.80
Date: 01-18 at 00:28:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1052.32(14), mean: 1156.83, max: 1253.83
Date: 01-18 at 00:29:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.75(14), mean: 1159.13, max: 1248.06
Date: 01-18 at 00:30:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.75(14), mean: 1183.98, max: 1294.77
Date: 01-18 at 00:31:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 953.39(12), mean: 1102.61, max: 1243.46
Date: 01-18 at 00:32:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 951.19(12), mean: 1066.53, max: 1218.76
Date: 01-18 at 00:33:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 951.19(12), mean: 1041.01, max: 1147.78
Date: 01-18 at 00:34:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 951.19(12), mean: 1032.61, max: 1147.78
Date: 01-18 at 00:35:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.46(12), mean: 1055.48, max: 1130.22
Date: 01-18 at 00:36:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.46(12), mean: 1076.90, max: 1165.42
Date: 01-18 at 00:37:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 948.46(12), mean: 1016.68, max: 1123.87
Date: 01-18 at 00:38:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.99(12), mean: 1039.97, max: 1168.35
Date: 01-18 at 00:39:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.99(12), mean: 1060.05, max: 1197.91
Date: 01-18 at 00:40:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.99(12), mean: 1026.53, max: 1157.32
Date: 01-18 at 00:41:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.34(12), mean: 994.61, max: 1131.81
Date: 01-18 at 00:42:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.34(12), mean: 971.31, max: 1095.69
Date: 01-18 at 00:43:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.34(12), mean: 968.83, max: 1069.30
Date: 01-18 at 00:44:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.34(12), mean: 964.81, max: 1068.92
Date: 01-18 at 00:45:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 927.34(12), mean: 962.80, max: 1068.92
