Date: 01-18 at 07:52:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1151.65(11), mean: 3289.23, max: 3900.94
Date: 01-18 at 07:53:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1074.77(11), mean: 3077.42, max: 3809.77
Date: 01-18 at 07:54:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1052.95(11), mean: 2601.94, max: 3423.17
Date: 01-18 at 07:54:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1050.83(11), mean: 2310.88, max: 3079.10
Date: 01-18 at 07:55:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1050.83(11), mean: 2346.07, max: 3120.85
Date: 01-18 at 07:56:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1050.83(11), mean: 2228.12, max: 2970.77
Date: 01-18 at 07:57:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1050.83(11), mean: 2108.31, max: 2784.19
Date: 01-18 at 07:58:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 996.09(12), mean: 1568.61, max: 2247.35
Date: 01-18 at 07:59:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.70(12), mean: 1403.86, max: 2011.29
Date: 01-18 at 08:00:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.70(12), mean: 1350.15, max: 2012.15
Date: 01-18 at 08:01:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.70(12), mean: 1254.15, max: 1950.96
Date: 01-18 at 08:03:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.70(12), mean: 990.67, max: 1046.73
Date: 01-18 at 08:03:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 925.70(12), mean: 983.56, max: 1046.64
Date: 01-18 at 08:05:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 908.98(11), mean: 3000.61, max: 3827.14
Date: 01-18 at 08:05:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.71(11), mean: 2081.13, max: 3217.80
Date: 01-18 at 08:06:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 2069.12, max: 3140.41
Date: 01-18 at 08:07:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 1887.11, max: 2689.55
Date: 01-18 at 08:08:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 1120.53, max: 1266.37
Date: 01-18 at 08:09:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 1047.98, max: 1160.93
Date: 01-18 at 08:10:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 1066.97, max: 1193.62
Date: 01-18 at 08:11:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 3146.46, max: 3950.99
Date: 01-18 at 08:12:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 2043.53, max: 3554.45
Date: 01-18 at 08:13:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 1818.66, max: 3334.02
Date: 01-18 at 08:14:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 1145.63, max: 1326.27
Date: 01-18 at 08:15:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 2719.56, max: 3491.38
Date: 01-18 at 08:16:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 898.13(11), mean: 2056.31, max: 3331.14
