Date: 01-18 at 05:44:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1302.62(11), mean: 3106.21, max: 3669.93
Date: 01-18 at 05:45:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1150.11(11), mean: 2788.23, max: 3584.31
Date: 01-18 at 05:46:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1119.83(11), mean: 2613.55, max: 3525.28
Date: 01-18 at 05:47:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1118.42(11), mean: 2526.42, max: 3341.11
Date: 01-18 at 05:48:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1118.42(11), mean: 2148.93, max: 2873.88
Date: 01-18 at 05:49:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1118.42(11), mean: 2025.89, max: 2607.74
Date: 01-18 at 05:50:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1063.39(12), mean: 1540.60, max: 2338.36
Date: 01-18 at 05:51:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1033.85(11), mean: 1560.49, max: 2344.21
Date: 01-18 at 05:52:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1025.48(11), mean: 1613.08, max: 2421.49
Date: 01-18 at 05:53:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1025.48(11), mean: 1410.82, max: 2342.51
Date: 01-18 at 05:54:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1025.48(11), mean: 1250.14, max: 2149.65
Date: 01-18 at 05:55:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1071.22, max: 1176.17
Date: 01-18 at 05:56:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1068.00, max: 1107.82
Date: 01-18 at 05:57:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1077.06, max: 1151.38
Date: 01-18 at 05:58:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1065.33, max: 1120.70
Date: 01-18 at 05:59:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1119.95, max: 1183.27
Date: 01-18 at 06:00:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 2789.51, max: 3612.59
Date: 01-18 at 06:01:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1855.45, max: 3333.09
Date: 01-18 at 06:02:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1708.16, max: 3030.76
Date: 01-18 at 06:03:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 1636.37, max: 2822.63
Date: 01-18 at 06:04:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 2913.20, max: 3672.10
Date: 01-18 at 06:05:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 999.21(11), mean: 2322.84, max: 3430.77
