Date: 11-15 at 23:48:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1150.81(5), mean: 3310.32, max: 4351.59
Date: 11-15 at 23:49:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1041.52(5), mean: 2502.80, max: 3941.75
Date: 11-15 at 23:50:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1032.00(5), mean: 1731.58, max: 2983.42
Date: 11-15 at 23:51:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 991.19(5), mean: 1215.65, max: 2004.89
Date: 11-15 at 23:52:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 945.75(5), mean: 1083.49, max: 1225.95
Date: 11-15 at 23:53:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.37(5), mean: 1113.75, max: 1250.55
Date: 11-15 at 23:54:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 919.19(6), mean: 1038.80, max: 1338.55
Date: 11-15 at 23:55:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.75(6), mean: 1027.57, max: 1092.36
Date: 11-15 at 23:56:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.75(6), mean: 985.88, max: 1109.80
Date: 11-15 at 23:58:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.75(6), mean: 1017.66, max: 1140.54
Date: 11-15 at 23:59:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.75(6), mean: 997.26, max: 1072.61
Date: 11-16 at 00:00:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.75(6), mean: 918.74, max: 933.76
Date: 11-16 at 00:01:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 923.73, max: 974.47
Date: 11-16 at 00:02:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 1008.53, max: 1109.44
Date: 11-16 at 00:03:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 922.97, max: 960.04
Date: 11-16 at 00:04:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 911.75, max: 950.77
Date: 11-16 at 00:05:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 909.73, max: 961.17
Date: 11-16 at 00:06:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 905.26, max: 937.90
Date: 11-16 at 00:07:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 915.14, max: 1008.16
Date: 11-16 at 00:08:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 904.00, max: 941.79
Date: 11-16 at 00:10:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 907.65, max: 960.04
Date: 11-16 at 00:11:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 902.19, max: 920.48
Date: 11-16 at 00:12:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.51(6), mean: 902.45, max: 947.88
