Date: 11-19 at 07:24:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1145.26(7), mean: 2808.50, max: 4327.63
Date: 11-19 at 07:25:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1047.95(7), mean: 2808.05, max: 4348.65
Date: 11-19 at 07:26:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.17(7), mean: 1684.50, max: 2934.14
Date: 11-19 at 07:27:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1023.21(7), mean: 1710.85, max: 2941.58
Date: 11-19 at 07:28:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.06(8), mean: 1418.33, max: 2396.84
Date: 11-19 at 07:30:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 965.83(8), mean: 1078.15, max: 1224.81
Date: 11-19 at 07:31:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.90(8), mean: 1067.89, max: 1240.47
Date: 11-19 at 07:32:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 961.38(8), mean: 1094.38, max: 1160.94
Date: 11-19 at 07:33:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 961.38(8), mean: 1088.97, max: 1230.15
Date: 11-19 at 07:34:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 961.38(8), mean: 1081.98, max: 1216.13
Date: 11-19 at 07:35:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 961.38(8), mean: 1040.26, max: 1216.51
Date: 11-19 at 07:36:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 955.55(8), mean: 1021.91, max: 1118.50
Date: 11-19 at 07:37:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 980.64, max: 1039.20
Date: 11-19 at 07:38:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 997.71, max: 1120.46
Date: 11-19 at 07:39:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 984.74, max: 1102.73
Date: 11-19 at 07:41:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 992.89, max: 1100.50
Date: 11-19 at 07:42:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 983.96, max: 1100.50
Date: 11-19 at 07:43:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 971.40, max: 1052.11
Date: 11-19 at 07:44:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 957.12, max: 969.40
Date: 11-19 at 07:45:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 958.97, max: 1011.50
Date: 11-19 at 07:46:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 955.25, max: 957.74
Date: 11-19 at 07:47:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 955.25, max: 957.74
Date: 11-19 at 07:48:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.08(8), mean: 955.25, max: 957.74
