Date: 11-19 at 01:25:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1153.86(9), mean: 2988.69, max: 4628.30
Date: 11-19 at 01:26:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1113.90(9), mean: 2145.80, max: 3971.46
Date: 11-19 at 01:27:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1030.78(8), mean: 1902.85, max: 3298.67
Date: 11-19 at 01:29:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 984.88(7), mean: 1622.10, max: 3200.29
Date: 11-19 at 01:30:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.37(7), mean: 1639.98, max: 3137.16
Date: 11-19 at 01:31:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 905.37(6), mean: 1689.76, max: 3170.63
Date: 11-19 at 01:32:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.82(6), mean: 1062.97, max: 1247.25
Date: 11-19 at 01:33:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.82(6), mean: 1061.18, max: 1142.56
Date: 11-19 at 01:34:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.82(6), mean: 1014.12, max: 1092.34
Date: 11-19 at 01:35:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.82(6), mean: 1056.36, max: 1152.09
Date: 11-19 at 01:36:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.82(6), mean: 968.73, max: 1033.54
Date: 11-19 at 01:37:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 886.25(6), mean: 964.03, max: 1040.90
Date: 11-19 at 01:38:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 885.75(6), mean: 933.37, max: 1037.62
Date: 11-19 at 01:39:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 885.75(6), mean: 996.01, max: 1097.71
Date: 11-19 at 01:40:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 885.75(6), mean: 928.69, max: 1028.03
Date: 11-19 at 01:42:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 871.76(6), mean: 914.72, max: 947.28
Date: 11-19 at 01:43:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.23(6), mean: 972.97, max: 1023.51
Date: 11-19 at 01:44:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 916.47, max: 1029.59
Date: 11-19 at 01:45:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 955.13, max: 1028.22
Date: 11-19 at 01:46:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 899.75, max: 935.74
Date: 11-19 at 01:47:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 915.65, max: 1000.93
Date: 11-19 at 01:48:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 907.87, max: 1009.29
Date: 11-19 at 01:49:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 933.93, max: 985.20
Date: 11-19 at 01:50:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 890.80, max: 933.26
Date: 11-19 at 01:51:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 898.38, max: 965.35
Date: 11-19 at 01:52:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 884.57, max: 929.75
Date: 11-19 at 01:53:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 883.31, max: 924.67
Date: 11-19 at 01:54:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 868.16(6), mean: 901.08, max: 985.27
