Date: 11-19 at 14:48:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1167.52(5), mean: 3057.51, max: 4238.86
Date: 11-19 at 14:49:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1026.29(6), mean: 2077.42, max: 3462.70
Date: 11-19 at 14:50:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.81(6), mean: 1763.24, max: 3197.21
Date: 11-19 at 14:51:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 966.01(6), mean: 1400.98, max: 2457.35
Date: 11-19 at 14:53:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 963.27(6), mean: 1177.00, max: 2078.59
Date: 11-19 at 14:54:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 958.53(6), mean: 1157.99, max: 1384.99
Date: 11-19 at 14:55:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 955.19(6), mean: 1037.26, max: 1137.66
Date: 11-19 at 14:56:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.19(6), mean: 1000.95, max: 1117.36
Date: 11-19 at 14:57:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 1054.00, max: 1189.85
Date: 11-19 at 14:59:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 986.55, max: 1074.91
Date: 11-19 at 15:00:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 980.24, max: 1067.16
Date: 11-19 at 15:01:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 972.25, max: 1031.00
Date: 11-19 at 15:02:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 991.29, max: 1053.34
Date: 11-19 at 15:03:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 995.78, max: 1073.38
Date: 11-19 at 15:05:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 978.05, max: 1008.74
Date: 11-19 at 15:06:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 977.16, max: 1008.74
Date: 11-19 at 15:07:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.94(6), mean: 977.16, max: 1008.74
Date: 11-19 at 15:08:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.15(6), mean: 1035.30, max: 1096.33
Date: 11-19 at 15:09:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.22(6), mean: 1074.74, max: 1138.74
Date: 11-19 at 15:10:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.22(6), mean: 961.71, max: 1071.85
Date: 11-19 at 15:11:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.22(6), mean: 983.26, max: 1021.82
Date: 11-19 at 15:13:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 934.89(6), mean: 946.52, max: 989.82
Date: 11-19 at 15:14:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 1009.64, max: 1051.31
Date: 11-19 at 15:15:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 1018.44, max: 1089.86
Date: 11-19 at 15:16:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 963.73, max: 982.69
Date: 11-19 at 15:17:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 1010.60, max: 1074.01
Date: 11-19 at 15:18:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 934.48, max: 946.74
Date: 11-19 at 15:20:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 943.45, max: 1002.13
Date: 11-19 at 15:21:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 932.62, max: 937.39
Date: 11-19 at 15:22:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 939.20, max: 999.72
Date: 11-19 at 15:23:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 932.24, max: 932.24
Date: 11-19 at 15:24:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 932.24, max: 932.24
Date: 11-19 at 15:25:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.24(6), mean: 932.24, max: 932.24
