Date: 11-19 at 12:43:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1138.22(7), mean: 3299.48, max: 4351.59
Date: 11-19 at 12:44:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1101.36(7), mean: 1883.66, max: 3143.55
Date: 11-19 at 12:45:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1037.41(8), mean: 1502.11, max: 2507.62
Date: 11-19 at 12:46:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1005.18(7), mean: 1369.87, max: 2109.07
Date: 11-19 at 12:48:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1003.74(7), mean: 1083.41, max: 1146.07
Date: 11-19 at 12:49:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1001.13(7), mean: 1103.66, max: 1179.36
Date: 11-19 at 12:50:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1001.13(7), mean: 1198.46, max: 1276.79
Date: 11-19 at 12:51:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.74(6), mean: 1098.97, max: 1281.52
Date: 11-19 at 12:52:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 963.66(6), mean: 1034.46, max: 1110.44
Date: 11-19 at 12:53:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.96(6), mean: 1070.31, max: 1233.06
Date: 11-19 at 12:55:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.57(6), mean: 1049.34, max: 1209.97
Date: 11-19 at 12:56:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.57(6), mean: 1017.63, max: 1200.80
Date: 11-19 at 12:57:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 947.57(6), mean: 997.28, max: 1057.89
Date: 11-19 at 12:58:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 920.64(5), mean: 985.01, max: 1066.37
Date: 11-19 at 12:59:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 920.64(5), mean: 941.00, max: 1033.63
Date: 11-19 at 13:00:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.78(5), mean: 921.84, max: 931.87
Date: 11-19 at 13:02:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.78(5), mean: 960.31, max: 972.64
Date: 11-19 at 13:03:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.78(5), mean: 921.47, max: 926.34
Date: 11-19 at 13:04:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.78(5), mean: 938.88, max: 944.18
Date: 11-19 at 13:05:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 919.50, max: 922.34
Date: 11-19 at 13:06:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 935.77, max: 961.42
Date: 11-19 at 13:07:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 921.72, max: 970.65
Date: 11-19 at 13:08:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.25, max: 918.65
Date: 11-19 at 13:09:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
Date: 11-19 at 13:11:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
Date: 11-19 at 13:12:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
Date: 11-19 at 13:13:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
Date: 11-19 at 13:14:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
Date: 11-19 at 13:15:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
Date: 11-19 at 13:16:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.22(5), mean: 918.22, max: 918.22
