Date: 11-19 at 10:06:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1150.90(5), mean: 2810.94, max: 4327.63
Date: 11-19 at 10:07:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1082.91(5), mean: 2095.39, max: 3447.53
Date: 11-19 at 10:08:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1080.60(5), mean: 1773.15, max: 3445.46
Date: 11-19 at 10:09:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.70(6), mean: 1536.26, max: 2682.64
Date: 11-19 at 10:10:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.16(5), mean: 1224.78, max: 1787.21
Date: 11-19 at 10:11:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 952.50(5), mean: 1243.07, max: 1748.29
Date: 11-19 at 10:12:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 952.50(5), mean: 1164.43, max: 1699.87
Date: 11-19 at 10:13:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.93(5), mean: 1009.35, max: 1078.87
Date: 11-19 at 10:14:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 1002.81, max: 1090.65
Date: 11-19 at 10:15:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 985.24, max: 1061.60
Date: 11-19 at 10:16:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 992.66, max: 1085.07
Date: 11-19 at 10:17:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 980.04, max: 1059.96
Date: 11-19 at 10:18:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 952.64, max: 985.46
Date: 11-19 at 10:19:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 954.12, max: 1002.59
Date: 11-19 at 10:20:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 982.27, max: 1051.31
Date: 11-19 at 10:21:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 953.92, max: 968.42
Date: 11-19 at 10:22:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 953.09, max: 964.69
Date: 11-19 at 10:23:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 951.46, max: 975.09
Date: 11-19 at 10:24:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.80(5), mean: 955.88, max: 994.96
