Date: 11-19 at 09:40:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1182.66(5), mean: 3061.13, max: 4238.86
Date: 11-19 at 09:41:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1138.80(5), mean: 1783.62, max: 3297.35
Date: 11-19 at 09:42:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1133.78(5), mean: 1782.80, max: 3265.73
Date: 11-19 at 09:43:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1094.62(8), mean: 1166.09, max: 1273.77
Date: 11-19 at 09:44:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1071.46(8), mean: 1212.41, max: 1308.81
Date: 11-19 at 09:45:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1059.03(8), mean: 1209.06, max: 1347.85
Date: 11-19 at 09:46:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1059.03(8), mean: 1236.81, max: 1391.39
Date: 11-19 at 09:47:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1051.52(8), mean: 1098.45, max: 1186.70
Date: 11-19 at 09:48:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1037.78(7), mean: 1107.61, max: 1221.15
Date: 11-19 at 09:49:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.81(7), mean: 1090.09, max: 1176.13
Date: 11-19 at 09:50:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.19(7), mean: 1062.65, max: 1110.25
Date: 11-19 at 09:51:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.27(7), mean: 1076.14, max: 1150.02
Date: 11-19 at 09:52:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.27(7), mean: 1153.52, max: 1240.57
Date: 11-19 at 09:53:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.27(7), mean: 1063.85, max: 1120.87
Date: 11-19 at 09:54:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1063.36, max: 1139.42
Date: 11-19 at 09:55:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1101.16, max: 1198.86
Date: 11-19 at 09:56:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1050.77, max: 1140.23
Date: 11-19 at 09:57:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1044.70, max: 1083.73
Date: 11-19 at 09:58:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1099.01, max: 1168.17
Date: 11-19 at 09:59:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1130.14, max: 1211.19
Date: 11-19 at 10:00:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1052.66, max: 1086.11
Date: 11-19 at 10:01:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1046.15, max: 1075.18
Date: 11-19 at 10:03:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1051.64, max: 1077.48
Date: 11-19 at 10:04:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1045.04, max: 1074.55
Date: 11-19 at 10:05:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.54(8), mean: 1088.98, max: 1158.45
