Date: 11-19 at 14:17:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1147.05(5), mean: 4107.69, max: 4906.54
Date: 11-19 at 14:19:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1096.10(5), mean: 2882.18, max: 4145.42
Date: 11-19 at 14:20:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1087.81(5), mean: 2676.09, max: 3947.26
Date: 11-19 at 14:21:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1087.81(5), mean: 1758.24, max: 2914.14
Date: 11-19 at 14:22:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1073.80(6), mean: 1204.57, max: 1303.02
Date: 11-19 at 14:24:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.53(6), mean: 1182.91, max: 1345.85
Date: 11-19 at 14:25:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.04(6), mean: 1194.20, max: 1390.67
Date: 11-19 at 14:26:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.04(6), mean: 1137.19, max: 1387.05
Date: 11-19 at 14:27:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.59(6), mean: 1028.30, max: 1134.66
Date: 11-19 at 14:28:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.47(6), mean: 1058.49, max: 1188.54
Date: 11-19 at 14:29:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.82(6), mean: 1163.01, max: 1304.82
Date: 11-19 at 14:31:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.82(6), mean: 999.16, max: 1055.27
Date: 11-19 at 14:32:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.82(6), mean: 1071.00, max: 1161.39
Date: 11-19 at 14:33:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.16(5), mean: 1003.30, max: 1193.76
Date: 11-19 at 14:34:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 906.24(5), mean: 988.63, max: 1068.78
Date: 11-19 at 14:35:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 940.09, max: 1021.84
Date: 11-19 at 14:36:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 923.80, max: 1060.68
Date: 11-19 at 14:37:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 930.78, max: 1003.79
Date: 11-19 at 14:39:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 915.72, max: 1067.01
Date: 11-19 at 14:40:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 911.26, max: 949.12
Date: 11-19 at 14:41:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 905.79, max: 933.06
Date: 11-19 at 14:42:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 912.98, max: 947.20
Date: 11-19 at 14:43:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 911.08, max: 1035.19
Date: 11-19 at 14:44:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 902.17, max: 903.07
Date: 11-19 at 14:45:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 912.33, max: 949.13
Date: 11-19 at 14:46:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.03(5), mean: 902.49, max: 908.56
