Date: 11-16 at 01:15:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1261.65(5), mean: 3316.86, max: 4351.59
Date: 11-16 at 01:16:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1149.23(4), mean: 2402.49, max: 3965.29
Date: 11-16 at 01:17:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1115.55(4), mean: 1864.98, max: 3575.01
Date: 11-16 at 01:19:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1064.53(4), mean: 1474.10, max: 2787.93
Date: 11-16 at 01:20:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1060.59(4), mean: 1208.54, max: 1365.54
Date: 11-16 at 01:21:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1059.16(4), mean: 1173.48, max: 1288.93
Date: 11-16 at 01:22:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1057.96(4), mean: 1273.85, max: 1417.03
Date: 11-16 at 01:23:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1057.96(4), mean: 1107.97, max: 1220.23
Date: 11-16 at 01:24:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1050.94(4), mean: 1073.95, max: 1150.84
Date: 11-16 at 01:25:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1043.70(5), mean: 1112.30, max: 1205.00
Date: 11-16 at 01:26:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1041.24(5), mean: 1125.71, max: 1192.66
Date: 11-16 at 01:27:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1040.70(5), mean: 1144.69, max: 1225.22
Date: 11-16 at 01:28:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1040.70(5), mean: 1142.30, max: 1191.71
Date: 11-16 at 01:29:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1033.69(5), mean: 1062.96, max: 1212.93
Date: 11-16 at 01:30:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1026.65(5), mean: 1077.82, max: 1234.98
Date: 11-16 at 01:31:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1071.02, max: 1155.30
Date: 11-16 at 01:32:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1066.42, max: 1147.48
Date: 11-16 at 01:33:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1054.24, max: 1167.73
Date: 11-16 at 01:34:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1035.69, max: 1072.96
Date: 11-16 at 01:35:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1052.46, max: 1101.01
Date: 11-16 at 01:36:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1037.57, max: 1119.05
Date: 11-16 at 01:37:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1025.57(5), mean: 1031.65, max: 1092.49
Date: 11-16 at 01:38:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.79(5), mean: 1025.61, max: 1033.29
Date: 11-16 at 01:40:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 983.41(5), mean: 1018.70, max: 1061.22
Date: 11-16 at 01:41:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.84(5), mean: 993.37, max: 1025.20
