Date: 11-16 at 02:03:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1211.19(5), mean: 4111.97, max: 4906.54
Date: 11-16 at 02:04:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1108.30(5), mean: 3899.35, max: 4629.38
Date: 11-16 at 02:05:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1107.79(5), mean: 3710.53, max: 4567.56
Date: 11-16 at 02:06:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1107.79(5), mean: 1239.95, max: 1377.60
Date: 11-16 at 02:07:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1107.79(5), mean: 1318.85, max: 1491.33
Date: 11-16 at 02:08:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1107.79(5), mean: 1406.16, max: 1540.43
Date: 11-16 at 02:09:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1106.79(8), mean: 1334.06, max: 1550.12
Date: 11-16 at 02:11:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1091.96(8), mean: 1433.54, max: 1648.36
Date: 11-16 at 02:12:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1091.93(8), mean: 1459.43, max: 1730.13
Date: 11-16 at 02:13:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1091.93(8), mean: 1580.76, max: 1860.88
Date: 11-16 at 02:14:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1091.93(8), mean: 1213.16, max: 1524.42
Date: 11-16 at 02:15:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1084.69(8), mean: 1247.21, max: 1397.04
Date: 11-16 at 02:16:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1069.31(8), mean: 1299.85, max: 1453.42
Date: 11-16 at 02:18:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1059.14(9), mean: 1125.38, max: 1189.05
Date: 11-16 at 02:19:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1185.17, max: 1270.08
Date: 11-16 at 02:20:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1174.53, max: 1277.52
Date: 11-16 at 02:21:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1215.20, max: 1317.82
Date: 11-16 at 02:22:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1154.98, max: 1261.51
Date: 11-16 at 02:23:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1113.72, max: 1279.49
Date: 11-16 at 02:24:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1131.04, max: 1249.93
Date: 11-16 at 02:26:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1161.94, max: 1277.06
Date: 11-16 at 02:27:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1101.48, max: 1233.10
Date: 11-16 at 02:28:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1089.87, max: 1179.16
Date: 11-16 at 02:29:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1106.14, max: 1206.28
Date: 11-16 at 02:30:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.58(8), mean: 1107.71, max: 1181.42
