Date: 11-16 at 04:20:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1096.23(6), mean: 3040.41, max: 4238.86
Date: 11-16 at 04:21:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1030.33(6), mean: 1925.43, max: 3494.22
Date: 11-16 at 04:22:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 992.35(7), mean: 1480.42, max: 2700.09
Date: 11-16 at 04:23:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.82(7), mean: 1272.40, max: 2345.36
Date: 11-16 at 04:24:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.67(7), mean: 1283.30, max: 2139.43
Date: 11-16 at 04:25:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.67(7), mean: 1286.30, max: 2118.23
Date: 11-16 at 04:26:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.67(7), mean: 1085.71, max: 1273.43
Date: 11-16 at 04:27:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.67(7), mean: 1048.85, max: 1099.41
Date: 11-16 at 04:28:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 956.09(7), mean: 1013.39, max: 1084.06
Date: 11-16 at 04:29:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.35(7), mean: 996.64, max: 1108.22
Date: 11-16 at 04:30:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.10(7), mean: 1007.99, max: 1083.38
Date: 11-16 at 04:31:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.10(7), mean: 991.74, max: 1066.73
Date: 11-16 at 04:32:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.10(7), mean: 1048.58, max: 1116.33
Date: 11-16 at 04:33:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.38(7), mean: 994.30, max: 1068.64
Date: 11-16 at 04:34:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.17(7), mean: 974.49, max: 1103.56
Date: 11-16 at 04:35:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.17(7), mean: 954.52, max: 990.39
Date: 11-16 at 04:36:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.17(7), mean: 949.99, max: 974.65
Date: 11-16 at 04:37:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 905.28(7), mean: 941.68, max: 982.31
Date: 11-16 at 04:38:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 950.03, max: 1006.38
Date: 11-16 at 04:39:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 971.84, max: 1050.80
Date: 11-16 at 04:40:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 929.32, max: 1018.09
Date: 11-16 at 04:41:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 926.93, max: 968.47
Date: 11-16 at 04:42:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 927.82, max: 987.63
Date: 11-16 at 04:43:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 911.61, max: 951.70
Date: 11-16 at 04:44:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 928.97, max: 958.82
Date: 11-16 at 04:45:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 911.73, max: 935.88
Date: 11-16 at 04:46:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 907.85, max: 919.99
Date: 11-16 at 04:47:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 905.34, max: 913.60
Date: 11-16 at 04:48:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.07(7), mean: 904.13, max: 905.01
