Date: 11-19 at 12:20:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1168.46(5), mean: 4109.12, max: 4906.54
Date: 11-19 at 12:21:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1071.97(4), mean: 2556.64, max: 3737.25
Date: 11-19 at 12:22:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1043.11(4), mean: 2138.21, max: 3254.90
Date: 11-19 at 12:24:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1039.34(4), mean: 1188.12, max: 1401.34
Date: 11-19 at 12:25:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1037.44(4), mean: 1202.31, max: 1471.00
Date: 11-19 at 12:26:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1037.11(4), mean: 1200.55, max: 1480.19
Date: 11-19 at 12:27:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1036.60(4), mean: 1157.70, max: 1358.29
Date: 11-19 at 12:28:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1036.17(4), mean: 1114.56, max: 1238.60
Date: 11-19 at 12:29:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.68(4), mean: 1068.97, max: 1217.75
Date: 11-19 at 12:30:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1041.02, max: 1074.24
Date: 11-19 at 12:32:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1052.07, max: 1128.12
Date: 11-19 at 12:33:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1058.19, max: 1189.54
Date: 11-19 at 12:34:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1066.79, max: 1281.87
Date: 11-19 at 12:35:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1040.79, max: 1069.80
Date: 11-19 at 12:36:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1045.82, max: 1085.30
Date: 11-19 at 12:37:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1039.33, max: 1074.16
Date: 11-19 at 12:38:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1042.06, max: 1116.93
Date: 11-19 at 12:39:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1039.00, max: 1076.89
Date: 11-19 at 12:40:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.66(4), mean: 1041.73, max: 1109.66
Date: 11-19 at 12:41:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.49(4), mean: 1036.73, max: 1044.77
