Date: 11-16 at 12:32:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1130.23(5), mean: 2819.20, max: 4327.63
Date: 11-16 at 12:33:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1011.44(5), mean: 1979.65, max: 3734.06
Date: 11-16 at 12:34:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.94(5), mean: 1558.50, max: 2724.19
Date: 11-16 at 12:35:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.39(5), mean: 1374.68, max: 2519.47
Date: 11-16 at 12:36:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 912.19(5), mean: 1077.64, max: 1262.12
Date: 11-16 at 12:37:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.00(5), mean: 1065.60, max: 1237.94
Date: 11-16 at 12:38:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.00(5), mean: 1010.17, max: 1198.31
Date: 11-16 at 12:39:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 899.80(5), mean: 961.39, max: 1084.95
Date: 11-16 at 12:40:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 899.43(5), mean: 932.27, max: 984.47
Date: 11-16 at 12:41:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.29(5), mean: 960.34, max: 1043.76
Date: 11-16 at 12:41:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.29(5), mean: 972.49, max: 1089.19
Date: 11-16 at 12:42:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.29(5), mean: 936.70, max: 1049.59
Date: 11-16 at 12:43:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 897.38(5), mean: 914.82, max: 1017.05
Date: 11-16 at 12:44:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 897.38(5), mean: 908.00, max: 969.04
Date: 11-16 at 12:45:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 897.38(5), mean: 945.33, max: 992.88
Date: 11-16 at 12:46:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 897.38(5), mean: 900.38, max: 909.99
Date: 11-16 at 12:47:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 897.38(5), mean: 917.15, max: 923.52
Date: 11-16 at 12:48:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 898.18, max: 903.85
Date: 11-16 at 12:49:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 902.07, max: 965.01
Date: 11-16 at 12:50:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 904.34, max: 930.01
Date: 11-16 at 12:50:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 899.79, max: 935.67
Date: 11-16 at 12:51:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 897.37, max: 902.57
Date: 11-16 at 12:52:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 896.14, max: 898.05
Date: 11-16 at 12:53:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 896.14, max: 898.05
Date: 11-16 at 12:54:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 899.28, max: 945.15
Date: 11-16 at 12:55:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 896.25, max: 899.66
Date: 11-16 at 12:56:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 897.41, max: 917.17
Date: 11-16 at 12:57:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.97(5), mean: 898.35, max: 930.01
