Date: 11-16 at 03:58:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1215.28(5), mean: 4112.24, max: 4906.54
Date: 11-16 at 03:59:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1020.21(5), mean: 3221.89, max: 4531.34
Date: 11-16 at 04:00:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1005.68(5), mean: 1913.11, max: 3449.30
Date: 11-16 at 04:02:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1000.85(5), mean: 1702.46, max: 2881.28
Date: 11-16 at 04:03:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1000.85(5), mean: 1412.46, max: 2204.85
Date: 11-16 at 04:04:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.45(5), mean: 1079.61, max: 1327.21
Date: 11-16 at 04:05:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 990.00(5), mean: 1050.41, max: 1150.57
Date: 11-16 at 04:06:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.31(5), mean: 1032.36, max: 1178.98
Date: 11-16 at 04:07:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.31(5), mean: 1010.52, max: 1080.65
Date: 11-16 at 04:08:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 982.13(5), mean: 1015.73, max: 1163.66
Date: 11-16 at 04:09:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 1081.36, max: 1166.04
Date: 11-16 at 04:10:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 1021.11, max: 1234.95
Date: 11-16 at 04:11:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 988.42, max: 1050.38
Date: 11-16 at 04:12:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 974.14, max: 980.53
Date: 11-16 at 04:13:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 974.90, max: 996.24
Date: 11-16 at 04:14:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 973.35, max: 975.73
Date: 11-16 at 04:15:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 973.35, max: 975.73
Date: 11-16 at 04:16:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 973.35, max: 975.73
Date: 11-16 at 04:17:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 973.35, max: 975.73
Date: 11-16 at 04:18:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 998.87, max: 1021.49
Date: 11-16 at 04:19:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 973.02(5), mean: 973.02, max: 973.02
