Date: 11-16 at 07:32:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1138.24(5), mean: 2824.17, max: 4327.63
Date: 11-16 at 07:33:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1040.44(5), mean: 2109.07, max: 3538.31
Date: 11-16 at 07:34:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.85(5), mean: 1529.69, max: 2559.28
Date: 11-16 at 07:35:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.84(5), mean: 1543.02, max: 2537.46
Date: 11-16 at 07:36:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.83(5), mean: 1668.24, max: 2672.15
Date: 11-16 at 07:37:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.83(5), mean: 1325.60, max: 2342.03
Date: 11-16 at 07:38:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.83(5), mean: 1092.51, max: 1202.16
Date: 11-16 at 07:39:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.91(7), mean: 1089.28, max: 1202.07
Date: 11-16 at 07:40:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1121.15, max: 1227.45
Date: 11-16 at 07:41:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1124.80, max: 1264.83
Date: 11-16 at 07:42:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1133.93, max: 1276.64
Date: 11-16 at 07:43:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1084.70, max: 1170.54
Date: 11-16 at 07:44:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1092.07, max: 1188.84
Date: 11-16 at 07:45:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1064.81, max: 1128.00
Date: 11-16 at 07:46:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1060.81, max: 1125.18
Date: 11-16 at 07:47:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1040.51, max: 1084.40
Date: 11-16 at 07:48:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1037.31, max: 1110.46
Date: 11-16 at 07:49:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.51(7), mean: 1015.11, max: 1065.68
Date: 11-16 at 07:50:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.05(7), mean: 1014.69, max: 1043.80
