Date: 11-16 at 12:07:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1242.73(11), mean: 3304.82, max: 4351.59
Date: 11-16 at 12:08:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1051.75(9), mean: 3078.76, max: 4337.90
Date: 11-16 at 12:09:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.71(9), mean: 2626.65, max: 3980.69
Date: 11-16 at 12:10:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.96(8), mean: 2575.24, max: 3802.45
Date: 11-16 at 12:11:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.66(8), mean: 1807.19, max: 2737.05
Date: 11-16 at 12:12:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 952.23(7), mean: 1378.62, max: 2411.32
Date: 11-16 at 12:13:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 951.01(7), mean: 1227.55, max: 2036.57
Date: 11-16 at 12:14:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 947.46(7), mean: 1250.36, max: 2082.04
Date: 11-16 at 12:15:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.50(7), mean: 1281.06, max: 2117.87
Date: 11-16 at 12:16:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.50(7), mean: 1005.52, max: 1175.85
Date: 11-16 at 12:17:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.50(7), mean: 1106.56, max: 1252.58
Date: 11-16 at 12:18:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.50(7), mean: 1016.54, max: 1123.02
Date: 11-16 at 12:19:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.50(7), mean: 989.90, max: 1054.83
Date: 11-16 at 12:20:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.84(8), mean: 974.72, max: 1036.39
Date: 11-16 at 12:21:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 971.16, max: 1035.97
Date: 11-16 at 12:22:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 1010.06, max: 1059.54
Date: 11-16 at 12:23:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 1001.87, max: 1044.18
Date: 11-16 at 12:24:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 966.61, max: 1048.15
Date: 11-16 at 12:25:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 968.38, max: 1089.93
Date: 11-16 at 12:26:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 983.18, max: 1062.26
Date: 11-16 at 12:27:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 954.78, max: 1045.04
Date: 11-16 at 12:28:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 953.86, max: 1012.25
Date: 11-16 at 12:29:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 961.70, max: 1038.64
Date: 11-16 at 12:30:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 950.03, max: 1004.02
Date: 11-16 at 12:31:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.42(8), mean: 955.64, max: 1028.06
