Date: 11-19 at 10:59:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1104.61(8), mean: 2797.96, max: 4327.63
Date: 11-19 at 11:00:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 985.65(7), mean: 1693.13, max: 3434.55
Date: 11-19 at 11:01:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.69(7), mean: 1705.93, max: 3436.74
Date: 11-19 at 11:02:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.08(7), mean: 1537.13, max: 3011.67
Date: 11-19 at 11:03:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.08(7), mean: 1526.46, max: 2977.89
Date: 11-19 at 11:04:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.08(7), mean: 1351.17, max: 2515.91
Date: 11-19 at 11:05:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.08(7), mean: 1051.67, max: 1127.94
Date: 11-19 at 11:06:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 944.61(8), mean: 1015.96, max: 1113.30
Date: 11-19 at 11:07:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1069.06, max: 1154.11
Date: 11-19 at 11:08:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1091.22, max: 1215.08
Date: 11-19 at 11:09:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1010.10, max: 1061.18
Date: 11-19 at 11:10:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1004.98, max: 1074.48
Date: 11-19 at 11:11:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1059.78, max: 1137.95
Date: 11-19 at 11:13:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1007.77, max: 1088.81
Date: 11-19 at 11:14:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1026.95, max: 1092.76
Date: 11-19 at 11:15:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1019.77, max: 1087.90
Date: 11-19 at 11:16:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1018.89, max: 1087.90
Date: 11-19 at 11:17:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.08(8), mean: 1061.67, max: 1152.76
Date: 11-19 at 11:18:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.08(8), mean: 950.19, max: 1009.48
