Date: 11-19 at 08:40:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1091.86(8), mean: 3027.32, max: 4238.86
Date: 11-19 at 08:41:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1010.24(7), mean: 1810.32, max: 3048.20
Date: 11-19 at 08:42:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.49(6), mean: 1099.33, max: 1208.22
Date: 11-19 at 08:43:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.65(6), mean: 1140.17, max: 1279.40
Date: 11-19 at 08:44:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.65(6), mean: 1193.72, max: 1341.06
Date: 11-19 at 08:45:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.08(6), mean: 1134.99, max: 1313.79
Date: 11-19 at 08:46:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 926.53(6), mean: 1127.35, max: 1418.06
Date: 11-19 at 08:47:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.35(6), mean: 1022.79, max: 1117.98
Date: 11-19 at 08:48:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.93(6), mean: 1004.56, max: 1056.50
Date: 11-19 at 08:49:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.93(6), mean: 1048.74, max: 1107.77
Date: 11-19 at 08:50:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.68(6), mean: 965.05, max: 1013.07
Date: 11-19 at 08:51:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 896.41(6), mean: 960.06, max: 1037.13
Date: 11-19 at 08:53:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.85(6), mean: 923.88, max: 967.71
Date: 11-19 at 08:54:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.65(6), mean: 949.70, max: 986.37
Date: 11-19 at 08:55:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 893.91(6), mean: 901.56, max: 906.82
Date: 11-19 at 08:56:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 893.91(6), mean: 914.38, max: 948.28
Date: 11-19 at 08:57:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 893.91(6), mean: 896.92, max: 905.26
Date: 11-19 at 08:58:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 893.91(6), mean: 895.70, max: 898.25
Date: 11-19 at 08:59:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.81, max: 895.72
Date: 11-19 at 09:00:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 931.61, max: 945.71
Date: 11-19 at 09:01:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.66, max: 895.85
Date: 11-19 at 09:02:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.35, max: 894.10
Date: 11-19 at 09:03:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.33, max: 893.91
Date: 11-19 at 09:04:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.33, max: 893.91
Date: 11-19 at 09:05:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 917.51, max: 945.71
Date: 11-19 at 09:06:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.34, max: 896.80
Date: 11-19 at 09:07:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.07, max: 893.91
Date: 11-19 at 09:08:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 903.41, max: 945.71
Date: 11-19 at 09:09:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 892.83(6), mean: 893.22, max: 897.59
