Date: 11-16 at 13:48:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1084.31(7), mean: 2808.42, max: 4327.63
Date: 11-16 at 13:49:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1019.26(7), mean: 2187.89, max: 4012.11
Date: 11-16 at 13:51:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 981.57(6), mean: 2215.16, max: 3991.59
Date: 11-16 at 13:52:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1715.94, max: 2948.89
Date: 11-16 at 13:53:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1413.83, max: 2170.39
Date: 11-16 at 13:54:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1104.15, max: 1332.82
Date: 11-16 at 13:56:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1069.68, max: 1204.68
Date: 11-16 at 13:57:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1064.04, max: 1153.08
Date: 11-16 at 13:58:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1035.38, max: 1081.15
Date: 11-16 at 13:59:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1040.82, max: 1104.98
Date: 11-16 at 14:01:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1050.39, max: 1073.72
Date: 11-16 at 14:02:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1035.10, max: 1104.98
Date: 11-16 at 14:03:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1028.85, max: 1073.94
Date: 11-16 at 14:04:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.79(6), mean: 1046.24, max: 1088.66
