Date: 02-08 at 02:14:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1264.16(14), mean: 2318.25, max: 2889.42
Date: 02-08 at 02:15:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.38(14), mean: 2246.32, max: 2792.94
Date: 02-08 at 02:17:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.38(14), mean: 2078.03, max: 2731.60
Date: 02-08 at 02:19:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.38(14), mean: 1892.52, max: 2640.29
Date: 02-08 at 02:21:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.38(14), mean: 1758.91, max: 2581.24
Date: 02-08 at 02:23:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.23(16), mean: 1441.62, max: 2586.44
Date: 02-08 at 02:25:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.97(14), mean: 1432.49, max: 2498.96
Date: 02-08 at 02:27:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.97(14), mean: 1360.19, max: 2327.61
Date: 02-08 at 02:29:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.97(14), mean: 1256.00, max: 1366.13
Date: 02-08 at 02:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.97(14), mean: 1233.45, max: 1395.15
Date: 02-08 at 02:33:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.97(14), mean: 1209.65, max: 1257.68
Date: 02-08 at 02:34:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.78(14), mean: 1300.24, max: 1552.33
Date: 02-08 at 02:36:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.66(14), mean: 1324.85, max: 1593.61
Date: 02-08 at 02:38:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1154.98(13), mean: 1239.28, max: 1594.73
Date: 02-08 at 02:39:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1154.98(13), mean: 1209.43, max: 1458.68
Date: 02-08 at 02:41:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1154.98(13), mean: 1192.57, max: 1291.64
Date: 02-08 at 02:43:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1154.98(13), mean: 1209.45, max: 1306.89
Date: 02-08 at 02:45:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1154.98(13), mean: 1231.61, max: 1343.04
Date: 02-08 at 02:47:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.64(13), mean: 1264.33, max: 1533.21
Date: 02-08 at 02:49:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1147.79(13), mean: 1274.76, max: 1531.85
Date: 02-08 at 02:51:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1147.36(13), mean: 1189.57, max: 1224.23
Date: 02-08 at 02:52:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1147.36(13), mean: 1188.58, max: 1247.56
Date: 02-08 at 02:54:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.83(12), mean: 1190.37, max: 1303.84
Date: 02-08 at 02:56:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1168.32, max: 1268.73
Date: 02-08 at 02:58:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1163.93, max: 1247.71
Date: 02-08 at 03:00:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1153.64, max: 1184.86
Date: 02-08 at 03:01:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1152.05, max: 1184.86
Date: 02-08 at 03:03:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1178.49, max: 1219.32
Date: 02-08 at 03:05:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1270.45, max: 1481.94
Date: 02-08 at 03:06:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1165.68, max: 1195.76
Date: 02-08 at 03:08:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1121.54(12), mean: 1174.11, max: 1219.99
Date: 02-08 at 03:10:27, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1154.09, max: 1179.50
Date: 02-08 at 03:12:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1156.38, max: 1223.91
Date: 02-08 at 03:13:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1182.46, max: 1266.10
Date: 02-08 at 03:15:37, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1148.31, max: 1179.40
Date: 02-08 at 03:17:24, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1145.16, max: 1176.31
Date: 02-08 at 03:19:25, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1167.70, max: 1341.49
Date: 02-08 at 03:21:07, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1162.38, max: 1382.19
Date: 02-08 at 03:22:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1157.27, max: 1372.40
Date: 02-08 at 03:24:29, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.33(13), mean: 1197.71, max: 1418.28
Date: 02-08 at 03:26:17, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1102.74(12), mean: 1230.90, max: 1480.49
Date: 02-08 at 03:28:06, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1102.74(12), mean: 1169.19, max: 1496.11
