Date: 02-08 at 10:19:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1308.03(15), mean: 2289.58, max: 2924.46
Date: 02-08 at 10:21:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1198.59(14), mean: 2283.36, max: 2910.38
Date: 02-08 at 10:23:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1174.54(14), mean: 2246.19, max: 2887.83
Date: 02-08 at 10:25:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.71(14), mean: 1699.48, max: 2500.90
Date: 02-08 at 10:27:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.02(13), mean: 1563.41, max: 2331.99
Date: 02-08 at 10:28:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.02(13), mean: 1490.84, max: 2304.68
Date: 02-08 at 10:30:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.02(13), mean: 1436.23, max: 2297.43
Date: 02-08 at 10:32:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.02(13), mean: 1354.12, max: 2048.34
Date: 02-08 at 10:34:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.50(14), mean: 1217.66, max: 1326.26
Date: 02-08 at 10:36:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1125.89(13), mean: 1226.82, max: 1363.11
Date: 02-08 at 10:38:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1171.93, max: 1264.13
Date: 02-08 at 10:39:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1199.57, max: 1304.29
Date: 02-08 at 10:41:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1169.17, max: 1261.33
Date: 02-08 at 10:43:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1151.33, max: 1196.10
Date: 02-08 at 10:45:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1148.07, max: 1194.60
Date: 02-08 at 10:47:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1245.74, max: 1469.03
Date: 02-08 at 10:48:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1284.78, max: 1485.25
Date: 02-08 at 10:50:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1187.73, max: 1344.87
Date: 02-08 at 10:52:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1168.77, max: 1275.19
Date: 02-08 at 10:54:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1276.14, max: 1422.78
Date: 02-08 at 10:55:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.52(13), mean: 1264.45, max: 1421.09
