Date: 02-08 at 12:02:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1324.64(14), mean: 2353.33, max: 3004.10
Date: 02-08 at 12:04:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1235.31(14), mean: 1354.17, max: 1475.54
Date: 02-08 at 12:06:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.06(14), mean: 1307.64, max: 1481.97
Date: 02-08 at 12:08:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.45(14), mean: 1309.83, max: 1474.24
Date: 02-08 at 12:09:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1155.14(14), mean: 1338.72, max: 1537.76
Date: 02-08 at 12:11:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.09(14), mean: 1377.21, max: 1586.31
Date: 02-08 at 12:13:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.09(14), mean: 1361.65, max: 1635.62
Date: 02-08 at 12:14:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.09(14), mean: 1325.60, max: 1680.82
Date: 02-08 at 12:16:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.09(14), mean: 1258.05, max: 1446.47
Date: 02-08 at 12:18:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.09(14), mean: 1254.11, max: 1370.02
Date: 02-08 at 12:20:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.09(14), mean: 1297.04, max: 1456.49
Date: 02-08 at 12:21:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.14(13), mean: 1227.36, max: 1368.97
Date: 02-08 at 12:23:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.38(13), mean: 1237.26, max: 1398.04
Date: 02-08 at 12:25:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.38(13), mean: 1250.92, max: 1355.96
Date: 02-08 at 12:26:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.38(13), mean: 1210.47, max: 1257.54
Date: 02-08 at 12:28:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.38(13), mean: 1198.26, max: 1259.12
Date: 02-08 at 12:30:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.38(13), mean: 1200.39, max: 1263.99
Date: 02-08 at 12:32:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.16(13), mean: 1266.70, max: 1498.12
Date: 02-08 at 12:34:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1242.57, max: 1521.57
Date: 02-08 at 12:35:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1258.43, max: 1556.55
Date: 02-08 at 12:37:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1272.26, max: 1578.49
Date: 02-08 at 12:39:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1217.89, max: 1587.39
Date: 02-08 at 12:40:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1239.02, max: 1644.78
Date: 02-08 at 12:42:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1258.83, max: 1480.05
Date: 02-08 at 12:44:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1242.28, max: 1479.10
Date: 02-08 at 12:46:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1220.72, max: 1511.82
Date: 02-08 at 12:48:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.76(13), mean: 1247.44, max: 1548.04
Date: 02-08 at 12:49:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1111.27(13), mean: 1292.22, max: 1547.83
Date: 02-08 at 12:51:29, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1111.27(13), mean: 1235.59, max: 1485.69
