Date: 02-08 at 09:18:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1328.93(14), mean: 2228.54, max: 2964.84
Date: 02-08 at 09:20:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1268.03(14), mean: 2133.40, max: 2912.37
Date: 02-08 at 09:21:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1245.98(14), mean: 2096.48, max: 2884.77
Date: 02-08 at 09:23:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1219.26(14), mean: 2042.02, max: 2777.36
Date: 02-08 at 09:25:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1211.46(14), mean: 2035.86, max: 2773.20
Date: 02-08 at 09:27:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1182.75(14), mean: 1557.93, max: 2472.48
Date: 02-08 at 09:29:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.73(13), mean: 1571.32, max: 2452.89
Date: 02-08 at 09:31:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.67(13), mean: 1272.22, max: 1399.48
Date: 02-08 at 09:32:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.67(13), mean: 1308.46, max: 1458.18
Date: 02-08 at 09:34:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.67(13), mean: 1247.52, max: 1377.96
Date: 02-08 at 09:36:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.67(13), mean: 1274.31, max: 1442.48
Date: 02-08 at 09:38:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.67(13), mean: 1227.78, max: 1333.25
