Date: 02-09 at 00:05:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1262.67(13), mean: 2316.90, max: 2831.51
Date: 02-09 at 00:07:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.22(13), mean: 2250.99, max: 2666.10
Date: 02-09 at 00:08:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.22(13), mean: 2172.35, max: 2578.49
Date: 02-09 at 00:10:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.22(13), mean: 1934.29, max: 2551.17
Date: 02-09 at 00:12:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.22(13), mean: 1713.19, max: 2386.89
Date: 02-09 at 00:14:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.22(13), mean: 1505.65, max: 2166.96
Date: 02-09 at 00:16:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1209.43(14), mean: 1408.58, max: 1597.10
Date: 02-09 at 00:17:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.00(14), mean: 1392.61, max: 1631.21
Date: 02-09 at 00:19:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.79(13), mean: 1428.97, max: 1647.91
Date: 02-09 at 00:21:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1429.26, max: 1689.11
Date: 02-09 at 00:22:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1441.22, max: 1675.08
Date: 02-09 at 00:24:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1464.72, max: 1715.57
Date: 02-09 at 00:26:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1350.24, max: 1756.36
Date: 02-09 at 00:28:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1366.14, max: 1780.97
Date: 02-09 at 00:30:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1340.67, max: 1635.88
Date: 02-09 at 00:31:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1346.21, max: 1598.67
Date: 02-09 at 00:33:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1405.40, max: 1651.01
Date: 02-09 at 00:35:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1367.82, max: 1527.79
Date: 02-09 at 00:36:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.56(13), mean: 1290.91, max: 1516.34
Date: 02-09 at 00:38:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.08(13), mean: 1202.08, max: 1284.76
