Date: 02-08 at 16:25:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1344.27(15), mean: 2350.82, max: 3004.10
Date: 02-08 at 16:26:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1287.98(15), mean: 2200.09, max: 2992.64
Date: 02-08 at 16:28:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1232.29(14), mean: 2001.71, max: 2936.48
Date: 02-08 at 16:30:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.08(14), mean: 1982.90, max: 2889.98
Date: 02-08 at 16:32:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1223.98(14), mean: 1985.27, max: 2857.57
Date: 02-08 at 16:34:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.98(15), mean: 1672.21, max: 2476.46
Date: 02-08 at 16:35:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.27(14), mean: 1416.09, max: 2359.86
Date: 02-08 at 16:37:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1183.78(13), mean: 1352.86, max: 2366.19
Date: 02-08 at 16:39:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1169.22(14), mean: 1249.25, max: 1458.03
Date: 02-08 at 16:41:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1255.05, max: 1357.00
Date: 02-08 at 16:43:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1230.99, max: 1320.50
Date: 02-08 at 16:45:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1232.19, max: 1293.10
Date: 02-08 at 16:46:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1271.43, max: 1331.51
Date: 02-08 at 16:48:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1230.99, max: 1348.17
Date: 02-08 at 16:50:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1319.10, max: 1554.55
Date: 02-08 at 16:52:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1309.37, max: 1613.10
Date: 02-08 at 16:53:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1327.09, max: 1602.89
Date: 02-08 at 16:55:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1362.58, max: 1624.47
Date: 02-08 at 16:57:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1452.08, max: 1833.06
Date: 02-08 at 16:59:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.65(13), mean: 1306.97, max: 1839.03
